File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3945.jpg

;36.044;36.695;37.867;38.455;38.161;37.124;35.489;33.866;32.357;30.32;28.175;28.044;29.982;32.414;34.271;33.652;30.587;27.224;24.446;22.882;22.534;22.385;22.123;21.873;21.597;21.295;20.993;20.664;20.334;20.093;19.965;19.902;19.965;20.296;20.879;21.459;22.048;22.845;23.882;25.178;26.59;27.807;28.505;27.926;26.206;24.581;23.55;23.574;24.348;24.103;22.795;22.11;22.248;22.148;21.66;21.119;20.664;20.41;20.372;20.271;20.194;20.651;21.609;22.534;23.167;23.13;22.435;21.484;20.55;19.953;19.774;19.659;19.582;19.557;19.71;20.423;21.572;22.347;22.683;23.291;24.079;24.434;24.115;22.721;20.601;19.429;19.416;19.48;19.365;19.301;19.249;19.108;18.864;18.619;18.425;18.321;18.321;18.36;18.399;18.373;18.257;18.14;18.023;17.984;18.023;18.101;18.205;18.36;18.515;18.593;18.593;18.528;18.451;18.399;18.334;18.088;17.711;17.398;17.229;17.098;17.006;16.967;16.993;17.032;17.085;17.098;17.072;17.098;17.163;17.215;17.215;17.045;16.717;16.362;16.084;15.979;16.058;16.203;16.362;16.415;16.335;16.23;16.137;16.071;16.058;16.045;16.018;15.886;15.767;16.164;16.993;17.372;17.215;17.006;16.901;16.94;17.085;16.967;16.612;16.388;16.349;16.296;16.217;16.151;16.151;16.203;16.309;16.454;16.612;16.704;16.704;16.612;16.415;16.071;15.647;15.341;15.208;15.141;15.115;15.101;15.141;15.301;15.567;15.82;16.005;16.098;16.111;16.018;15.859;15.714;15.607;15.501;15.395;15.328;15.288;15.288;15.328;15.474;15.727;16.164;16.796;17.802;19.005;19.787;20.042;19.953;19.646;19.429;19.352;19.249;19.134;19.044;19.044;19.185;19.467;19.672;19.774;19.902;20.042;20.042;19.902;19.761;19.633;19.429;19.159;18.864;18.554;18.192;17.776;17.503;17.359;17.255;17.137;17.032;16.927;16.796;16.652;16.454;16.23;16.018;15.833;15.74;15.727;15.753;15.82;15.833;15.806;15.806;15.846;15.952;16.137;16.335;16.573;17.058;17.75;18.218;18.425;18.593;18.773;18.915;19.031;19.159;19.262;19.134;18.825;18.567;18.412;18.283;18.179;18.153;18.205;18.27;18.334;18.438;18.554;18.606;18.619;18.748;18.992;19.236;19.493;19.863;20.385;21.081;21.923;22.832;23.771;24.715;25.638;26.59;27.451;27.7;27.439;27.343;27.736;29.211;31.28;31.934;30.91;29.258;27.486;26.362;25.904;25.08;23.845;23.068;22.87;22.832;22.845;22.981;23.278;23.845;24.581;24.983;25.105;25.566;26.518;27.938;29.527;30.331
;34.012;34.764;36.121;36.948;36.97;36.364;35.3;34.215;33.142;31.257;28.918;28.08;29.023;31.026;32.995;32.095;28.376;25.153;23.352;22.385;22.048;21.935;21.848;21.772;21.685;21.584;21.459;21.257;21.03;20.854;20.778;20.727;20.715;21.018;21.547;21.76;21.647;21.697;22.16;23.562;25.614;27.2;27.855;27.117;25.202;23.278;21.935;21.822;22.783;23.253;23.056;23.167;23.562;23.315;22.36;21.245;20.245;19.774;19.863;20.042;20.245;20.803;21.634;22.347;22.758;22.683;22.098;21.169;20.105;19.429;19.224;19.198;19.211;18.967;18.632;19.185;20.525;21.32;21.459;21.747;22.297;22.82;23.068;22.21;20.487;19.493;19.493;19.544;19.454;19.365;19.262;19.095;18.889;18.748;18.67;18.632;18.619;18.619;18.606;18.554;18.464;18.321;18.179;18.088;18.101;18.127;18.179;18.27;18.373;18.412;18.399;18.36;18.308;18.296;18.27;18.114;17.828;17.594;17.438;17.281;17.137;17.006;16.914;16.862;16.862;16.875;16.901;16.954;17.019;17.098;17.15;17.019;16.704;16.269;15.833;15.767;16.058;16.349;16.546;16.559;16.415;16.269;16.164;16.111;16.098;16.084;16.071;15.939;15.793;16.151;16.914;17.346;17.346;17.242;17.163;17.281;17.516;17.516;17.255;16.927;16.599;16.335;16.164;16.071;16.071;16.151;16.269;16.415;16.559;16.652;16.652;16.599;16.467;16.177;15.753;15.448;15.315;15.221;15.155;15.195;15.341;15.567;15.82;15.992;16.058;15.992;15.806;15.634;15.501;15.408;15.368;15.315;15.275;15.235;15.221;15.248;15.301;15.421;15.647;16.018;16.599;17.451;18.438;19.082;19.262;19.159;18.864;18.657;18.619;18.58;18.502;18.425;18.347;18.296;18.283;18.321;18.412;18.464;18.49;18.49;18.477;18.502;18.541;18.528;18.412;18.27;18.101;17.867;17.594;17.398;17.294;17.202;17.124;17.006;16.862;16.652;16.388;16.137;15.912;15.714;15.541;15.461;15.461;15.514;15.621;15.687;15.74;15.78;15.833;15.926;16.084;16.283;16.586;17.281;18.218;18.709;18.696;18.632;18.632;18.657;18.683;18.735;18.761;18.58;18.231;17.971;17.893;17.867;17.906;17.984;18.088;18.192;18.283;18.308;18.283;18.27;18.283;18.373;18.528;18.722;18.979;19.416;20.054;20.702;21.358;22.223;23.303;24.471;25.602;26.386;26.758;26.722;26.506;26.77;27.712;29.352;31.222;31.866;31.118;30.029;28.918;27.914;27.057;25.952;24.691;23.821;23.439;23.303;23.365;23.685;24.201;24.861;25.554;25.868;25.904;26.302;27.165;28.364;29.656;30.296
;32.756;33.425;34.675;35.6;35.9;35.633;34.82;33.629;32.198;30.494;28.882;28.352;29.012;30.424;31.739;30.529;26.914;24.079;22.808;22.185;21.948;21.885;21.873;21.948;22.073;22.185;22.248;22.135;21.898;21.722;21.66;21.609;21.597;21.848;22.26;22.26;21.835;21.371;21.245;22.397;24.581;26.278;26.997;26.434;24.776;22.932;21.484;21.131;21.898;22.894;23.796;24.556;24.959;24.507;23.241;21.647;20.105;19.352;19.467;19.787;20.093;20.41;20.702;21.144;21.647;21.948;21.873;21.056;19.71;18.773;18.477;18.528;18.735;18.606;18.244;18.502;19.39;20.144;20.601;20.904;21.056;21.043;20.841;20.334;19.633;19.288;19.339;19.442;19.454;19.352;19.159;18.967;18.825;18.838;18.979;19.057;19.031;18.954;18.838;18.761;18.696;18.58;18.412;18.283;18.205;18.153;18.127;18.127;18.179;18.205;18.192;18.192;18.205;18.192;18.14;18.01;17.802;17.62;17.477;17.346;17.229;17.032;16.783;16.599;16.533;16.533;16.586;16.665;16.77;16.901;16.993;16.94;16.717;16.269;15.793;15.833;16.375;16.796;16.927;16.862;16.665;16.428;16.217;16.124;16.124;16.164;16.19;16.164;16.098;16.151;16.349;16.625;16.914;17.098;17.163;17.333;17.62;17.906;18.075;17.789;17.098;16.533;16.23;16.111;16.111;16.19;16.296;16.401;16.507;16.573;16.586;16.559;16.467;16.217;15.859;15.607;15.488;15.368;15.248;15.421;15.846;16.164;16.309;16.349;16.283;15.992;15.554;15.288;15.248;15.248;15.235;15.221;15.195;15.181;15.181;15.195;15.261;15.368;15.554;15.912;16.415;16.993;17.529;17.854;17.958;17.958;17.945;17.984;18.101;18.192;18.231;18.257;18.283;18.283;18.283;18.321;18.386;18.412;18.399;18.334;18.231;18.14;18.049;17.997;17.932;17.867;17.776;17.62;17.425;17.281;17.202;17.15;17.111;16.993;16.796;16.494;16.124;15.82;15.621;15.448;15.315;15.248;15.261;15.341;15.448;15.554;15.647;15.7;15.753;15.82;15.979;16.23;16.652;17.451;18.49;19.031;18.979;18.773;18.541;18.334;18.205;18.14;18.127;18.049;17.906;17.802;17.763;17.802;17.919;18.049;18.166;18.244;18.283;18.27;18.205;18.179;18.218;18.296;18.425;18.593;18.838;19.185;19.633;20.067;20.563;21.446;22.671;23.894;24.91;25.445;25.505;25.384;25.348;25.88;26.985;28.435;29.854;30.355;29.913;29.305;28.694;27.7;26.398;25.372;24.739;24.189;23.735;23.587;23.796;24.422;25.311;26.013;26.398;26.518;26.518;26.818;27.498;28.564;29.784;30.401
;31.728;32.494;33.967;35.166;35.789;35.933;35.533;34.327;32.529;30.945;29.843;29.235;29.059;29.223;29.293;27.879;25.141;23.315;22.832;22.584;22.335;22.223;22.248;22.534;23.006;23.377;23.537;23.463;23.179;22.857;22.571;22.347;22.21;22.347;22.621;22.484;21.898;21.119;20.537;21.194;23.006;24.629;25.59;25.469;24.361;22.932;21.735;21.797;23.117;24.617;25.82;26.326;26.049;25.287;24.115;22.36;20.372;19.377;19.518;19.851;20.054;20.067;19.953;20.207;20.841;21.471;21.785;21.081;19.518;18.438;18.127;18.205;18.464;18.464;18.205;18.218;18.567;19.057;19.582;19.953;20.105;19.94;19.518;19.224;19.147;19.159;19.249;19.365;19.467;19.39;19.159;18.967;18.902;19.082;19.416;19.569;19.506;19.39;19.249;19.082;18.889;18.722;18.567;18.425;18.296;18.166;18.049;17.984;17.958;17.984;18.023;18.049;18.075;18.049;17.971;17.854;17.711;17.568;17.438;17.359;17.268;17.072;16.77;16.52;16.375;16.309;16.349;16.415;16.507;16.638;16.744;16.744;16.625;16.335;16.018;16.177;16.744;17.124;17.189;17.111;16.927;16.665;16.401;16.243;16.23;16.256;16.296;16.322;16.309;16.23;16.124;16.283;16.678;16.98;17.137;17.294;17.503;17.841;18.192;17.984;17.255;16.665;16.362;16.23;16.23;16.283;16.349;16.415;16.454;16.48;16.494;16.48;16.428;16.296;16.098;15.926;15.833;15.687;15.554;15.767;16.243;16.612;16.757;16.77;16.665;16.309;15.793;15.461;15.381;15.328;15.248;15.195;15.155;15.141;15.141;15.181;15.248;15.355;15.514;15.82;16.23;16.559;16.783;16.914;17.006;17.111;17.268;17.412;17.542;17.633;17.685;17.737;17.789;17.854;17.932;18.023;18.101;18.14;18.127;18.049;17.893;17.75;17.646;17.555;17.503;17.464;17.398;17.281;17.124;17.045;17.032;17.045;17.058;16.967;16.757;16.388;15.939;15.594;15.421;15.275;15.168;15.115;15.141;15.221;15.328;15.461;15.607;15.674;15.687;15.727;15.833;16.098;16.546;17.268;18.114;18.593;18.632;18.477;18.244;17.984;17.776;17.633;17.581;17.568;17.594;17.62;17.659;17.776;17.971;18.14;18.257;18.308;18.308;18.257;18.179;18.14;18.166;18.231;18.334;18.528;18.786;19.057;19.326;19.621;20.042;21.043;22.534;23.796;24.605;24.959;24.959;24.886;24.91;25.178;25.759;26.698;27.772;28.246;28.044;27.772;27.439;26.566;25.287;24.495;24.324;24.091;23.759;23.771;24.189;25.007;26.049;26.77;27.081;27.2;27.272;27.558;28.139;29.035;30.087;30.61
;30.957;32.049;34.136;35.767;36.629;37.135;37.189;36.165;34.237;32.677;31.682;30.459;28.906;27.355;25.904;24.422;23.105;22.745;23.253;23.451;23.167;22.907;22.882;23.365;24.214;24.8;24.971;24.898;24.617;24.079;23.377;22.795;22.435;22.385;22.534;22.36;21.797;20.942;20.08;20.118;21.131;22.484;23.759;24.226;23.858;23.117;22.571;23.636;26.073;27.914;28.6;28.104;26.662;25.481;24.678;23.08;20.866;19.787;20.016;20.271;20.245;20.042;19.774;19.991;20.677;21.408;21.848;21.169;19.544;18.477;18.283;18.36;18.528;18.541;18.373;18.218;18.153;18.244;18.515;18.992;19.544;19.697;19.467;19.275;19.211;19.211;19.262;19.39;19.544;19.506;19.301;19.185;19.224;19.493;19.914;20.105;20.004;19.902;19.799;19.493;19.031;18.735;18.632;18.528;18.373;18.192;17.997;17.854;17.776;17.789;17.893;17.945;17.945;17.893;17.802;17.698;17.581;17.477;17.385;17.333;17.268;17.124;16.914;16.665;16.415;16.283;16.256;16.256;16.283;16.349;16.441;16.467;16.441;16.428;16.467;16.691;17.058;17.268;17.281;17.229;17.137;16.94;16.665;16.467;16.388;16.362;16.362;16.375;16.375;16.349;16.322;16.441;16.704;16.927;17.098;17.189;17.215;17.359;17.568;17.464;17.045;16.691;16.494;16.388;16.375;16.388;16.415;16.428;16.415;16.401;16.401;16.388;16.388;16.401;16.441;16.388;16.283;16.137;16.032;16.137;16.441;16.77;17.045;17.189;17.15;16.901;16.48;16.124;15.873;15.647;15.434;15.288;15.195;15.155;15.155;15.195;15.275;15.381;15.514;15.74;16.005;16.203;16.309;16.415;16.546;16.704;16.849;16.914;16.914;16.875;16.822;16.77;16.77;16.849;16.993;17.15;17.281;17.359;17.359;17.307;17.202;17.15;17.15;17.111;17.032;16.98;16.927;16.835;16.704;16.691;16.77;16.875;16.954;16.914;16.744;16.375;15.873;15.514;15.355;15.235;15.141;15.101;15.128;15.195;15.315;15.474;15.647;15.727;15.7;15.687;15.753;15.965;16.335;16.77;17.229;17.542;17.685;17.75;17.763;17.646;17.451;17.268;17.163;17.15;17.215;17.333;17.464;17.685;17.971;18.179;18.27;18.321;18.308;18.257;18.166;18.101;18.088;18.114;18.205;18.425;18.735;18.979;19.185;19.403;19.838;21.03;22.808;24.103;24.739;25.032;25.092;25.092;25.056;24.715;24.263;24.556;25.529;26.097;26.085;25.916;25.638;25.02;24.201;23.71;23.661;23.636;23.636;23.956;24.605;25.493;26.482;27.26;27.76;28.068;28.269;28.6;29.094;29.761;30.482;30.841
;30.864;32.357;35.121;36.981;37.562;37.747;37.583;36.552;34.798;33.358;32.289;30.621;28.234;25.675;23.328;21.848;21.446;22.035;23.266;24.14;24.385;24.079;23.488;23.587;24.409;25.044;25.287;25.384;25.311;24.727;23.747;22.857;22.248;22.035;22.16;22.297;22.235;21.634;20.626;20.054;20.156;20.904;22.06;22.832;23.155;23.463;24.091;25.856;28.364;29.878;29.971;28.706;26.482;24.812;23.931;22.584;20.854;20.169;20.575;20.892;20.854;20.664;20.461;20.677;21.257;21.785;21.973;21.182;19.608;18.735;18.799;18.954;18.979;18.838;18.528;18.192;17.919;17.893;18.166;18.799;19.595;19.953;19.787;19.582;19.467;19.403;19.403;19.493;19.633;19.621;19.48;19.506;19.748;20.067;20.398;20.525;20.436;20.36;20.271;19.863;19.185;18.773;18.696;18.645;18.541;18.321;18.01;17.802;17.724;17.75;17.815;17.854;17.828;17.763;17.672;17.568;17.477;17.398;17.346;17.32;17.281;17.176;17.006;16.77;16.507;16.322;16.23;16.177;16.137;16.151;16.23;16.269;16.309;16.48;16.77;17.032;17.215;17.281;17.229;17.202;17.215;17.098;16.875;16.665;16.533;16.454;16.415;16.401;16.388;16.401;16.428;16.507;16.612;16.757;16.901;16.954;16.927;16.967;17.045;16.993;16.809;16.652;16.546;16.48;16.454;16.454;16.454;16.428;16.388;16.362;16.375;16.388;16.428;16.546;16.704;16.744;16.625;16.48;16.362;16.335;16.454;16.77;17.189;17.451;17.477;17.32;17.045;16.73;16.415;16.111;15.833;15.594;15.395;15.288;15.261;15.288;15.355;15.448;15.554;15.687;15.846;15.952;16.005;16.098;16.217;16.309;16.362;16.335;16.256;16.151;16.045;15.979;15.952;16.032;16.203;16.388;16.559;16.652;16.652;16.599;16.52;16.494;16.507;16.48;16.415;16.349;16.309;16.269;16.23;16.296;16.454;16.638;16.77;16.796;16.704;16.428;16.032;15.727;15.581;15.461;15.368;15.315;15.328;15.408;15.554;15.74;15.899;15.952;15.886;15.846;15.912;16.058;16.296;16.52;16.73;16.914;17.085;17.229;17.32;17.255;17.058;16.875;16.757;16.757;16.875;17.032;17.202;17.477;17.815;18.062;18.205;18.257;18.244;18.192;18.127;18.062;18.036;18.049;18.114;18.347;18.683;18.941;19.121;19.313;19.71;20.854;22.584;23.931;24.629;24.752;24.422;24.214;24.177;23.71;22.969;23.117;24.115;24.776;24.849;24.715;24.422;23.944;23.402;23.117;23.179;23.402;23.784;24.446;25.372;26.494;27.677;28.623;29.258;29.621;29.773;29.889;30.029;30.285;30.61;30.783
;31.498;33.346;36.651;38.466;38.357;37.649;36.662;35.389;33.967;32.722;31.59;29.819;27.379;24.752;22.322;20.879;20.639;21.396;22.82;24.373;25.554;25.335;23.944;23.278;23.673;24.14;24.495;24.873;25.153;24.752;23.698;22.634;21.822;21.484;21.647;22.272;23.031;22.932;21.948;20.942;20.258;20.207;20.79;21.521;22.397;23.87;25.832;27.748;29.258;29.924;29.562;28.068;25.723;23.673;22.248;21.144;20.398;20.398;21.03;21.509;21.66;21.71;21.722;21.935;22.285;22.372;22.06;21.043;19.621;19.057;19.442;19.71;19.595;19.185;18.554;18.023;17.776;17.919;18.464;19.262;20.08;20.372;20.131;19.876;19.748;19.672;19.646;19.672;19.736;19.71;19.633;19.851;20.347;20.677;20.778;20.803;20.765;20.702;20.575;20.118;19.39;18.928;18.812;18.812;18.799;18.554;18.101;17.841;17.828;17.828;17.789;17.763;17.737;17.685;17.607;17.503;17.425;17.359;17.333;17.32;17.307;17.215;17.019;16.809;16.599;16.415;16.269;16.164;16.098;16.098;16.151;16.217;16.296;16.533;16.914;17.163;17.242;17.189;17.072;17.045;17.124;17.098;16.954;16.783;16.638;16.533;16.48;16.441;16.401;16.375;16.362;16.375;16.401;16.467;16.559;16.638;16.704;16.757;16.796;16.744;16.625;16.533;16.467;16.441;16.428;16.428;16.401;16.388;16.362;16.375;16.428;16.48;16.559;16.704;16.862;16.901;16.809;16.638;16.467;16.349;16.349;16.652;17.163;17.477;17.516;17.451;17.32;17.124;16.888;16.638;16.375;16.084;15.767;15.554;15.474;15.461;15.488;15.541;15.594;15.66;15.714;15.767;15.806;15.859;15.886;15.859;15.793;15.7;15.634;15.554;15.501;15.474;15.488;15.581;15.727;15.886;16.045;16.111;16.084;16.018;15.926;15.846;15.793;15.74;15.687;15.647;15.634;15.66;15.753;15.912;16.111;16.322;16.52;16.625;16.625;16.507;16.309;16.124;16.005;15.873;15.753;15.674;15.674;15.78;15.979;16.164;16.296;16.309;16.217;16.203;16.309;16.401;16.48;16.599;16.77;16.901;16.967;17.006;17.019;16.888;16.652;16.467;16.388;16.428;16.573;16.73;16.888;17.15;17.503;17.802;18.023;18.114;18.088;18.049;18.023;18.01;18.01;18.023;18.075;18.283;18.632;18.902;19.108;19.275;19.557;20.423;21.81;23.155;24.115;23.956;22.857;22.26;22.36;22.347;22.235;22.783;23.882;24.544;24.593;24.422;24.115;23.661;23.155;22.969;23.179;23.648;24.348;25.287;26.446;27.902;29.492;30.691;31.349;31.602;31.533;31.234;30.818;30.575;30.552;30.552
;32.927;34.786;38.096;39.74;39.277;38.096;36.585;34.932;33.335;32.186;31.372;30.041;28.056;25.808;23.624;22.223;21.76;21.948;22.621;23.784;25.02;25.129;24.165;23.587;23.673;23.845;23.98;24.312;24.691;24.458;23.574;22.596;21.76;21.27;21.245;21.91;22.969;23.328;22.82;21.86;20.765;20.156;20.258;20.993;22.285;24.165;26.302;27.831;28.564;28.694;28.257;27.153;25.529;23.771;22.135;20.955;20.372;20.461;21.081;21.609;21.91;22.123;22.31;22.509;22.658;22.447;21.797;20.702;19.429;19.018;19.467;19.71;19.506;19.018;18.347;17.802;17.542;17.763;18.438;19.262;20.016;20.309;20.156;19.965;19.851;19.812;19.838;19.838;19.799;19.697;19.646;19.978;20.626;20.98;20.955;20.929;20.955;20.917;20.74;20.334;19.761;19.339;19.159;19.147;19.185;18.889;18.308;17.971;17.919;17.88;17.789;17.737;17.698;17.646;17.581;17.503;17.425;17.372;17.333;17.32;17.307;17.215;17.045;16.862;16.691;16.533;16.388;16.269;16.164;16.164;16.243;16.322;16.428;16.744;17.202;17.398;17.281;17.072;16.875;16.822;16.914;16.94;16.875;16.783;16.704;16.638;16.612;16.546;16.454;16.375;16.309;16.256;16.217;16.217;16.283;16.375;16.48;16.559;16.573;16.533;16.441;16.335;16.243;16.19;16.19;16.19;16.19;16.217;16.269;16.362;16.467;16.586;16.704;16.822;16.914;16.94;16.862;16.717;16.533;16.375;16.283;16.454;16.835;17.072;17.124;17.163;17.215;17.229;17.189;17.058;16.849;16.546;16.203;15.952;15.82;15.727;15.66;15.621;15.621;15.607;15.581;15.567;15.567;15.567;15.541;15.474;15.381;15.301;15.261;15.221;15.181;15.181;15.221;15.301;15.421;15.554;15.674;15.714;15.687;15.607;15.514;15.421;15.328;15.261;15.221;15.208;15.208;15.275;15.421;15.594;15.793;16.018;16.217;16.362;16.441;16.441;16.375;16.269;16.151;16.018;15.873;15.793;15.78;15.873;16.071;16.309;16.533;16.625;16.612;16.638;16.717;16.757;16.757;16.809;16.927;16.98;16.98;16.94;16.862;16.691;16.454;16.283;16.217;16.23;16.349;16.467;16.625;16.875;17.202;17.516;17.776;17.88;17.854;17.828;17.841;17.88;17.932;17.984;18.036;18.218;18.528;18.799;19.005;19.147;19.339;20.054;21.232;22.41;23.229;22.857;21.534;20.892;21.232;21.848;22.559;23.55;24.629;25.092;24.861;24.532;24.25;23.968;23.771;23.808;24.103;24.593;25.25;26.169;27.355;28.882;30.587;31.923;32.711;32.927;32.597;31.946;31.187;30.749;30.679;30.691
;34.54;36.132;38.964;40.393;40.008;38.888;37.321;35.222;32.961;31.785;31.671;31.164;29.936;28.269;26.398;25.056;24.336;23.624;22.919;22.733;23.117;23.685;24.238;24.544;24.544;24.312;24.005;23.968;24.165;24.054;23.525;22.845;22.135;21.496;21.094;21.32;22.06;22.683;22.907;22.385;21.308;20.525;20.423;21.207;22.733;24.263;25.469;26.242;26.542;26.566;26.386;26.181;25.88;25.068;23.735;22.248;20.929;20.448;20.79;21.207;21.484;21.735;21.948;22.11;22.135;21.822;21.144;20.144;19.044;18.619;18.851;18.941;18.696;18.334;17.906;17.49;17.202;17.359;17.958;18.67;19.339;19.723;19.812;19.774;19.697;19.748;19.914;19.94;19.799;19.608;19.493;19.838;20.537;20.942;20.942;20.955;21.03;20.955;20.727;20.448;20.182;19.914;19.685;19.595;19.582;19.236;18.58;18.127;17.958;17.867;17.802;17.75;17.698;17.646;17.594;17.529;17.464;17.398;17.359;17.307;17.255;17.176;17.058;16.914;16.77;16.652;16.573;16.454;16.335;16.349;16.494;16.625;16.744;17.124;17.646;17.737;17.359;16.98;16.704;16.612;16.652;16.691;16.691;16.704;16.73;16.757;16.757;16.691;16.559;16.428;16.322;16.217;16.137;16.111;16.124;16.203;16.309;16.375;16.375;16.322;16.243;16.084;15.886;15.767;15.767;15.793;15.833;15.939;16.084;16.269;16.441;16.612;16.77;16.862;16.875;16.862;16.822;16.73;16.586;16.428;16.296;16.256;16.309;16.362;16.415;16.559;16.796;17.058;17.255;17.294;17.124;16.888;16.638;16.415;16.23;16.032;15.833;15.714;15.634;15.541;15.421;15.315;15.248;15.195;15.168;15.141;15.141;15.141;15.128;15.101;15.061;15.048;15.075;15.155;15.248;15.355;15.408;15.434;15.421;15.368;15.315;15.235;15.155;15.088;15.061;15.061;15.088;15.155;15.235;15.381;15.554;15.74;15.912;16.058;16.164;16.203;16.203;16.124;16.005;15.859;15.74;15.647;15.621;15.66;15.806;16.111;16.52;16.822;16.98;17.045;17.032;17.032;17.045;17.058;17.058;17.045;17.006;16.927;16.835;16.678;16.48;16.322;16.203;16.151;16.177;16.269;16.428;16.678;16.98;17.255;17.477;17.568;17.568;17.555;17.594;17.659;17.776;17.88;17.971;18.14;18.399;18.632;18.825;18.915;19.044;19.736;20.904;21.735;22.023;21.622;20.803;20.639;21.358;22.522;23.894;25.141;26.025;26.121;25.529;25.007;24.788;24.849;25.141;25.505;25.868;26.181;26.506;27.141;28.127;29.399;30.806;32.118;33.097;33.312;32.79;32.015;31.268;31.026;31.28;31.452
;34.394;35.778;38.248;39.557;39.288;38.238;36.618;34.248;31.625;30.482;30.864;30.98;30.366;29.035;27.248;26.242;26.061;25.323;23.968;22.994;22.708;23.377;24.678;25.299;25.044;24.532;24.017;23.808;23.894;23.882;23.636;23.167;22.534;21.91;21.421;21.283;21.471;21.86;22.248;22.048;21.295;20.689;20.563;21.295;22.745;23.98;24.715;24.886;24.605;24.336;24.287;24.752;25.529;25.747;25.165;23.759;21.873;20.803;20.727;20.816;20.854;20.942;21.03;21.056;20.993;20.702;20.169;19.442;18.67;18.308;18.373;18.283;17.945;17.594;17.255;16.94;16.717;16.901;17.49;18.192;18.851;19.249;19.377;19.377;19.365;19.467;19.697;19.787;19.71;19.518;19.352;19.608;20.245;20.689;20.854;20.929;20.942;20.765;20.448;20.283;20.258;20.169;19.991;19.863;19.748;19.339;18.683;18.205;17.997;17.893;17.841;17.789;17.737;17.698;17.646;17.581;17.503;17.425;17.346;17.255;17.163;17.085;16.993;16.888;16.77;16.691;16.652;16.586;16.507;16.599;16.862;17.111;17.307;17.646;18.01;17.945;17.451;16.993;16.678;16.52;16.507;16.533;16.573;16.638;16.717;16.77;16.796;16.757;16.652;16.546;16.454;16.349;16.243;16.19;16.203;16.256;16.309;16.349;16.322;16.23;16.058;15.82;15.541;15.381;15.355;15.395;15.461;15.581;15.767;15.979;16.19;16.428;16.638;16.744;16.73;16.717;16.717;16.665;16.559;16.441;16.309;16.177;16.071;16.032;16.058;16.19;16.415;16.704;16.993;17.15;17.15;17.058;16.914;16.73;16.507;16.283;16.071;15.846;15.634;15.381;15.128;14.954;14.874;14.807;14.767;14.78;14.847;14.901;14.914;14.914;14.928;14.941;14.994;15.088;15.181;15.248;15.261;15.261;15.248;15.221;15.181;15.115;15.048;15.008;14.994;15.008;15.035;15.075;15.128;15.221;15.368;15.541;15.7;15.859;15.979;16.045;16.058;16.005;15.899;15.78;15.647;15.554;15.488;15.474;15.567;15.859;16.322;16.757;17.058;17.176;17.15;17.124;17.15;17.15;17.098;17.058;17.006;16.94;16.835;16.678;16.494;16.322;16.177;16.098;16.084;16.151;16.296;16.507;16.77;17.019;17.215;17.307;17.294;17.294;17.333;17.425;17.542;17.672;17.802;17.984;18.231;18.438;18.593;18.657;18.722;19.236;20.093;20.55;20.575;20.537;20.702;21.534;22.994;24.434;25.65;26.602;27.188;27.165;26.662;26.242;26.121;26.29;26.71;27.236;27.748;28.092;28.293;28.682;29.328;30.11;30.98;31.866;32.585;32.699;32.255;31.82;31.671;32.049;32.859;33.29
