File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3937.jpg

;32.22;32.631;33.312;33.346;32.688;32.083;31.774;31.739;32.037;32.62;33.618;35.678;38.368;39.89;39.879;38.996;37.387;34.943;32.095;30.343;29.878;29.574;28.941;27.129;24.458;23.08;23.34;23.919;24.434;24.898;25.178;25.032;24.593;24.397;24.642;25.408;26.506;27.212;27.355;26.985;26.206;25.287;24.495;24.495;25.19;25.711;25.675;24.52;22.534;21.043;20.993;24.397;30.087;32.927;32.597;32.631;33.312;32.323;29.679;27.117;25.566;26.362;29.106;31.406;32.186;29.947;25.08;21.005;18.838;18.153;18.593;19.159;19.442;19.326;18.889;18.722;18.902;19.005;19.031;19.454;20.22;20.79;21.005;20.955;20.575;19.467;17.893;17.019;16.993;17.085;17.124;17.268;17.464;17.568;17.529;17.425;17.268;17.15;17.098;17.098;17.15;17.242;17.385;17.516;17.633;17.62;17.516;17.464;17.503;17.633;17.867;18.244;18.709;18.979;19.018;18.979;18.928;18.851;18.851;19.249;19.978;20.385;20.499;21.056;21.998;22.435;22.322;22.21;22.223;22.322;22.41;21.973;21.094;20.423;20.093;19.633;19.082;18.864;19.069;19.697;20.563;21.157;21.207;20.372;18.812;17.672;17.189;17.032;17.111;17.49;17.997;18.101;17.802;17.763;18.062;18.425;18.683;18.464;17.854;17.62;17.867;18.308;18.696;18.502;17.737;16.967;16.441;16.283;16.665;18.075;20.042;20.664;19.774;18.541;17.398;16.704;16.559;16.652;16.94;17.789;19.005;19.633;19.748;20.942;22.795;22.534;20.144;18.257;17.516;17.307;17.438;17.62;17.763;17.945;18.153;18.386;18.632;18.812;18.902;18.851;18.696;18.425;18.127;17.893;17.802;17.867;18.127;18.709;19.48;19.902;19.902;19.71;19.621;20.423;21.923;22.609;22.31;21.923;21.697;21.685;21.91;22.248;22.658;23.13;23.624;23.98;24.189;24.324;24.434;24.605;24.995;26.362;28.257;28.623;27.188;25.08;22.882;21.559;21.308;21.157;21.245;22.932;26.109;29.434;32.449;35.144;37.2;38.096;37.496;34.719;29.971;24.52;19.442;16.875;16.993;17.412;17.568;18.114;18.954;19.672;20.042;19.672;18.683;17.841;17.464;17.672;18.412;19.236;19.902;20.042;19.646;18.979;18.257;17.88;17.932;18.114;18.321;18.593;18.838;19.005;19.031;18.851;18.502;18.153;17.841;17.607;17.451;17.372;17.346;17.307;17.242;17.294;17.49;17.932;18.567;19.134;19.582;20.08;20.537;20.55;20.131;19.633;19.159;18.554;17.893;17.451;17.281;17.281;17.398;17.49;17.529;17.542;17.555;17.529;17.477;17.451;17.425;17.412;17.385;17.372
;32.551;32.904;33.505;33.527;32.927;32.3;31.866;31.717;31.923;32.563;33.618;35.188;36.948;37.944;37.878;36.728;34.663;32.335;30.192;28.965;28.694;28.729;28.623;27.474;25.457;24.373;24.471;24.715;24.837;24.812;24.678;24.568;24.568;24.593;24.715;25.068;25.711;26.662;27.665;27.784;26.949;25.662;24.361;23.931;24.373;24.568;24.201;23.241;21.898;20.866;20.651;22.16;24.983;27.057;28.021;28.765;29.375;29.597;29.34;28.246;26.578;25.541;25.457;26.254;27.379;27.033;24.995;22.16;19.288;18.075;18.722;19.902;20.917;20.715;19.39;18.567;18.554;18.657;18.773;19.121;19.646;20.016;20.169;20.322;20.36;19.672;18.373;17.477;17.202;17.163;17.268;17.398;17.529;17.62;17.659;17.607;17.49;17.359;17.242;17.189;17.189;17.242;17.307;17.412;17.503;17.529;17.49;17.477;17.516;17.62;17.776;18.088;18.49;18.889;19.185;19.224;19.044;18.915;18.967;19.403;20.118;20.474;20.525;21.207;22.385;22.894;22.646;22.422;22.372;22.272;22.048;21.534;20.778;20.042;19.429;18.992;18.735;18.683;18.851;19.339;19.978;20.22;19.953;19.377;18.632;18.062;17.75;17.581;17.581;17.854;18.321;18.502;18.412;18.49;18.786;18.967;18.928;18.49;17.789;17.425;17.516;17.88;18.296;18.088;17.281;16.638;16.362;16.375;16.678;17.425;18.399;18.786;18.502;17.958;17.372;16.94;16.744;16.691;16.783;17.189;17.828;18.179;18.321;19.224;20.575;20.461;18.864;17.75;17.503;17.49;17.529;17.633;17.75;17.906;18.075;18.321;18.606;18.799;18.877;18.838;18.696;18.515;18.296;17.971;17.607;17.398;17.451;17.815;18.425;18.928;19.224;19.403;19.621;20.601;22.048;22.272;21.32;20.942;21.383;21.71;21.785;21.935;22.223;22.522;22.845;23.253;23.747;24.103;24.348;24.666;25.117;26.037;27.105;27.057;25.808;24.165;22.547;21.471;21.094;20.879;21.157;23.562;27.772;31.717;34.719;36.563;37.233;37.419;36.827;33.482;27.677;22.484;19.082;17.464;17.385;17.581;17.698;18.062;18.786;20.296;22.135;22.472;21.207;19.851;18.928;18.838;19.493;20.131;20.436;20.347;19.838;19.082;18.283;17.893;17.984;18.192;18.438;18.722;19.044;19.442;19.774;19.595;18.889;18.101;17.438;17.045;16.967;17.032;17.137;17.15;17.085;17.032;17.072;17.242;17.568;17.906;18.27;18.812;19.454;19.748;19.595;19.069;18.296;17.698;17.385;17.255;17.268;17.477;17.815;18.075;18.218;18.296;18.296;18.114;17.815;17.594;17.516;17.464;17.451;17.438
;32.904;33.176;33.629;33.719;33.335;32.665;31.934;31.728;32.175;33.04;34.136;35.121;35.789;35.999;35.6;34.181;31.946;29.831;28.257;27.451;27.355;27.57;27.724;27.105;25.808;25.007;24.898;24.873;24.8;24.532;24.128;23.907;23.944;24.103;24.385;24.849;25.505;26.59;27.748;27.76;26.53;24.983;23.574;23.056;23.377;23.402;22.907;22.248;21.572;21.081;20.892;21.094;21.76;23.13;24.946;26.254;26.878;27.355;27.653;27.379;26.422;24.678;22.634;22.173;23.278;23.98;23.661;21.898;19.185;17.919;18.528;19.914;21.358;21.408;20.054;18.928;18.438;18.308;18.451;18.735;19.044;19.339;19.569;19.914;20.22;19.748;18.593;17.724;17.372;17.229;17.229;17.281;17.372;17.477;17.568;17.62;17.581;17.464;17.307;17.189;17.15;17.15;17.176;17.268;17.412;17.503;17.516;17.542;17.594;17.672;17.789;18.01;18.321;18.709;19.108;19.185;18.979;18.851;18.928;19.288;19.876;20.322;20.677;21.534;22.733;23.179;22.82;22.547;22.509;22.397;22.098;21.521;20.689;19.889;19.224;18.812;18.67;18.657;18.761;19.108;19.569;19.621;19.211;18.786;18.477;18.27;18.14;18.01;17.906;17.997;18.257;18.515;18.722;18.979;19.249;19.339;19.198;18.928;18.606;18.425;18.386;18.386;18.321;17.841;17.058;16.546;16.428;16.494;16.704;16.98;17.268;17.477;17.555;17.516;17.385;17.307;17.281;17.15;16.954;16.914;17.058;17.15;17.242;17.802;18.645;18.657;17.867;17.412;17.49;17.62;17.711;17.789;17.88;17.906;17.945;18.205;18.632;18.889;18.915;18.851;18.735;18.554;18.321;17.945;17.49;17.189;17.098;17.281;17.698;18.127;18.528;18.992;19.569;20.436;21.383;21.345;20.499;20.487;21.408;22.06;22.185;22.098;21.96;21.973;22.248;22.82;23.574;24.165;24.556;24.946;25.384;25.892;26.278;25.892;24.691;23.179;21.697;20.828;20.715;20.892;21.672;24.483;28.894;32.768;35.4;36.519;36.21;35.422;34.069;30.471;25.068;21.32;20.004;19.493;19.249;19.031;18.761;18.722;19.108;20.499;22.435;23.018;22.085;20.892;19.927;19.646;20.029;20.36;20.423;20.182;19.633;18.954;18.283;17.984;18.075;18.231;18.399;18.67;19.044;19.582;20.093;19.812;18.761;17.737;16.993;16.612;16.612;16.73;16.875;16.94;16.914;16.862;16.835;16.862;16.967;17.137;17.385;17.828;18.373;18.696;18.683;18.244;17.503;17.045;16.993;17.072;17.215;17.555;18.036;18.464;18.786;18.954;18.941;18.748;18.399;18.036;17.75;17.568;17.516;17.503
;33.176;33.369;33.697;33.866;33.719;32.938;31.82;31.636;32.551;33.764;34.865;35.378;35.188;34.619;33.708;32.14;30.087;28.246;26.926;26.338;26.422;26.638;26.722;26.338;25.529;24.825;24.385;24.189;24.152;23.98;23.636;23.229;22.919;23.08;23.735;24.764;25.952;27.009;27.617;26.973;25.202;23.525;22.422;22.073;22.335;22.335;21.923;21.534;21.283;21.182;21.22;21.194;21.283;22.397;24.348;25.892;26.626;26.254;25.056;24.605;24.825;23.587;21.056;20.029;20.79;21.383;21.283;20.233;18.541;17.698;18.023;19.159;20.613;21.182;20.651;19.659;18.541;17.932;17.958;18.101;18.283;18.683;19.249;19.799;20.131;19.672;18.541;17.737;17.451;17.215;16.993;16.927;17.006;17.137;17.281;17.412;17.503;17.477;17.346;17.229;17.176;17.176;17.242;17.333;17.438;17.503;17.542;17.594;17.685;17.789;17.919;18.075;18.27;18.541;18.851;18.941;18.812;18.722;18.748;18.941;19.326;19.978;20.841;21.923;22.994;23.315;22.944;22.683;22.683;22.708;22.609;21.948;20.816;19.953;19.518;19.159;18.864;18.709;18.735;19.005;19.403;19.493;19.236;18.838;18.425;18.231;18.257;18.218;18.075;17.932;17.867;18.127;18.67;19.147;19.429;19.506;19.467;19.672;20.08;20.322;20.258;19.736;18.838;17.906;17.137;16.704;16.612;16.652;16.77;16.901;17.032;17.15;17.281;17.385;17.477;17.698;17.984;17.854;17.333;16.967;16.875;16.822;16.809;17.124;17.633;17.737;17.412;17.268;17.425;17.659;17.893;18.023;18.01;17.893;17.763;18.049;18.696;19.031;18.967;18.851;18.722;18.412;17.971;17.594;17.346;17.176;17.098;17.189;17.425;17.594;17.724;18.27;19.159;19.774;20.016;20.004;19.953;20.499;21.609;22.472;22.87;22.646;21.998;21.772;22.148;22.907;23.858;24.593;25.032;25.36;25.602;25.82;25.904;25.348;24.103;22.322;20.41;19.544;19.978;21.005;22.584;25.505;29.305;32.357;34.192;34.831;34.248;32.54;29.889;26.47;22.969;21.484;22.06;22.472;22.16;21.446;20.55;20.029;20.067;20.512;21.169;21.446;21.245;20.79;20.245;19.953;19.94;19.978;19.927;19.633;19.121;18.645;18.283;18.127;18.179;18.218;18.244;18.438;18.838;19.39;19.876;19.442;18.166;17.124;16.612;16.415;16.454;16.546;16.625;16.704;16.757;16.796;16.822;16.849;16.901;17.006;17.163;17.385;17.607;17.724;17.672;17.438;17.072;16.862;16.875;16.98;17.15;17.503;18.01;18.58;19.121;19.39;19.39;19.275;19.082;18.657;18.075;17.698;17.581;17.542
;33.131;33.301;33.561;33.561;33.199;32.38;31.406;31.395;32.414;33.572;34.473;34.686;34.158;33.392;32.46;31.084;29.399;27.843;26.65;26.061;26.001;26.025;25.94;25.614;25.044;24.312;23.562;23.13;23.056;23.056;23.006;22.808;22.547;22.745;23.476;24.532;25.675;26.458;26.674;25.928;24.397;22.882;21.76;21.383;21.597;21.584;21.157;20.651;20.258;20.436;21.131;21.446;21.496;22.621;24.666;26.169;26.638;25.566;23.365;22.285;22.447;21.509;19.442;18.49;18.877;19.185;19.082;18.593;17.867;17.477;17.633;18.515;19.838;20.639;20.651;19.812;18.412;17.594;17.542;17.594;17.672;18.14;18.915;19.544;19.838;19.518;18.683;17.932;17.438;17.019;16.678;16.546;16.612;16.757;16.94;17.098;17.255;17.464;17.724;17.906;18.036;18.36;18.761;18.593;17.906;17.503;17.529;17.633;17.737;17.867;17.997;18.153;18.347;18.619;18.902;19.031;18.979;18.864;18.761;18.786;19.005;19.582;20.499;21.722;23.006;23.636;23.525;23.229;22.907;22.832;22.882;22.235;20.967;20.118;19.825;19.493;19.044;18.735;18.645;18.915;19.416;19.621;19.442;19.095;18.696;18.425;18.334;18.399;18.502;18.27;17.802;17.906;18.606;19.301;19.774;19.902;19.799;20.144;20.904;21.459;21.534;20.892;19.621;18.347;17.346;16.822;16.744;16.77;16.809;16.849;16.914;17.006;17.124;17.255;17.425;17.763;18.153;18.101;17.607;17.176;16.927;16.757;16.665;16.77;17.006;17.124;17.085;17.137;17.333;17.633;17.971;18.114;18.036;17.828;17.633;17.854;18.438;18.786;18.773;18.67;18.502;18.166;17.724;17.425;17.294;17.229;17.189;17.255;17.385;17.438;17.477;18.023;18.928;19.352;19.249;19.249;19.531;20.131;20.967;21.948;22.82;22.956;22.447;22.335;22.82;23.636;24.556;25.165;25.372;25.372;25.275;25.323;25.384;24.946;23.845;21.81;19.313;18.14;18.722;20.474;23.068;26.121;29.082;30.991;31.682;31.877;31.51;29.551;26.302;23.587;22.173;22.509;24.115;24.849;24.287;23.068;21.572;20.689;20.575;20.588;20.588;20.651;20.715;20.575;20.258;19.978;19.774;19.621;19.442;19.134;18.683;18.386;18.257;18.231;18.244;18.205;18.127;18.205;18.477;19.031;19.621;19.262;17.997;16.98;16.48;16.296;16.335;16.401;16.441;16.507;16.599;16.691;16.783;16.862;16.927;17.045;17.202;17.294;17.294;17.294;17.294;17.242;17.15;17.098;17.124;17.137;17.189;17.398;17.815;18.477;19.236;19.633;19.621;19.544;19.429;18.967;18.244;17.75;17.568;17.516
;32.62;32.813;33.074;32.711;31.762;31.003;30.702;30.968;31.705;32.437;32.938;33.029;32.688;32.3;31.854;31.003;29.761;28.482;27.343;26.542;26.109;25.82;25.59;25.238;24.703;23.845;22.795;22.073;21.797;21.898;22.272;22.596;22.82;23.117;23.525;24.017;24.507;24.861;24.983;24.8;24.25;23.13;21.685;21.03;21.207;21.169;20.677;19.774;18.812;19.121;20.601;21.484;21.722;23.031;25.214;26.434;26.278;24.922;22.745;20.929;19.787;18.709;17.724;17.32;17.451;17.568;17.529;17.451;17.346;17.307;17.451;18.14;19.236;19.927;19.978;19.262;18.023;17.294;17.255;17.255;17.255;17.685;18.464;19.044;19.288;19.262;18.967;18.296;17.372;16.691;16.375;16.256;16.296;16.428;16.612;16.757;16.927;17.477;18.36;19.069;19.557;20.398;21.32;20.715;18.761;17.568;17.529;17.646;17.737;17.88;18.049;18.283;18.567;18.915;19.288;19.48;19.467;19.262;18.992;18.877;19.005;19.249;19.723;20.98;22.795;24.042;24.434;24.054;23.167;22.745;22.795;22.235;21.056;20.283;20.042;19.697;19.211;18.812;18.606;18.915;19.569;19.851;19.633;19.403;19.211;18.851;18.412;18.528;19.057;18.889;18.049;17.893;18.593;19.48;20.258;20.448;20.144;20.258;20.879;21.484;21.797;21.421;20.347;18.954;17.568;16.822;16.783;16.822;16.796;16.77;16.77;16.835;16.98;17.124;17.268;17.49;17.75;17.828;17.698;17.425;17.098;16.835;16.691;16.638;16.678;16.744;16.835;17.006;17.255;17.581;17.919;18.049;17.958;17.763;17.581;17.633;17.932;18.205;18.347;18.334;18.153;17.906;17.659;17.464;17.346;17.294;17.32;17.398;17.503;17.62;17.815;18.283;18.915;19.262;19.249;19.211;19.249;19.339;19.608;20.55;21.973;22.894;23.216;23.562;24.091;24.776;25.493;25.783;25.602;25.19;24.727;24.605;24.739;24.568;23.784;21.66;18.645;16.927;17.215;19.39;22.795;25.868;27.962;28.647;28.115;27.938;28.08;26.65;23.845;22.223;22.372;23.624;25.323;25.868;25.007;23.426;21.647;20.778;20.98;21.396;21.685;21.547;20.967;20.423;20.029;19.787;19.659;19.467;19.185;18.825;18.464;18.257;18.231;18.244;18.257;18.218;18.153;18.075;18.101;18.606;19.365;19.275;18.257;17.242;16.533;16.203;16.23;16.296;16.322;16.362;16.428;16.533;16.665;16.796;16.927;17.137;17.385;17.477;17.425;17.451;17.581;17.659;17.646;17.633;17.62;17.49;17.307;17.307;17.568;18.244;19.159;19.659;19.659;19.557;19.39;18.928;18.244;17.737;17.503;17.425
;31.291;31.487;31.717;31.268;30.262;29.714;29.854;30.308;30.899;31.326;31.51;31.521;31.418;31.337;31.245;30.899;30.227;29.235;28.044;27.045;26.374;26.001;25.82;25.566;25.056;24.115;22.832;21.735;21.068;21.018;21.547;22.173;22.721;22.956;22.907;22.994;23.241;23.34;23.278;23.402;23.574;22.87;21.433;20.727;20.904;21.018;20.816;20.093;19.134;19.224;20.36;21.081;21.358;22.733;24.886;25.675;24.812;23.266;21.421;19.557;17.971;17.072;16.849;16.822;16.809;16.822;16.835;16.954;17.124;17.242;17.359;17.802;18.502;18.928;18.928;18.425;17.594;17.111;17.085;17.058;17.019;17.281;17.815;18.231;18.425;18.619;18.735;18.244;17.268;16.533;16.23;16.124;16.137;16.256;16.441;16.612;16.875;17.568;18.645;19.646;20.474;21.559;22.559;21.848;19.608;18.062;17.698;17.633;17.698;17.906;18.192;18.49;18.799;19.134;19.48;19.672;19.697;19.493;19.172;19.018;19.095;19.108;19.236;20.423;22.484;24.066;24.764;24.434;23.328;22.671;22.584;22.01;20.929;20.271;20.131;19.965;19.685;19.429;19.262;19.416;19.812;19.94;19.761;19.633;19.582;19.159;18.477;18.412;18.889;18.735;17.971;17.815;18.451;19.377;20.296;20.613;20.372;20.271;20.461;20.79;21.081;20.892;20.144;18.941;17.581;16.822;16.783;16.796;16.73;16.678;16.652;16.704;16.835;17.006;17.189;17.372;17.503;17.633;17.724;17.633;17.359;17.058;16.783;16.625;16.586;16.638;16.783;16.98;17.229;17.529;17.815;18.01;18.062;17.893;17.581;17.49;17.646;17.867;18.075;18.153;18.062;17.932;17.763;17.594;17.451;17.412;17.49;17.581;17.724;17.932;18.231;18.58;18.902;19.159;19.288;19.249;19.095;18.864;18.799;19.544;21.056;22.559;23.808;24.642;25.08;25.505;25.977;26.206;26.157;26.001;25.747;25.226;24.483;24.091;23.771;21.81;18.528;16.638;16.888;18.748;21.496;23.574;24.495;24.348;23.476;23.266;23.71;23.056;21.408;20.689;21.245;22.435;23.771;24.263;23.735;22.621;21.484;21.885;23.722;25.445;26.266;24.959;21.86;19.838;19.48;19.493;19.531;19.442;19.159;18.812;18.477;18.257;18.179;18.192;18.27;18.347;18.373;18.205;17.958;18.166;18.735;18.67;17.893;17.072;16.441;16.137;16.164;16.217;16.217;16.243;16.283;16.388;16.559;16.744;16.94;17.255;17.633;17.776;17.711;17.75;17.919;18.023;18.023;17.997;17.919;17.724;17.464;17.385;17.568;18.127;18.928;19.442;19.544;19.493;19.313;18.851;18.218;17.711;17.438;17.32
;29.422;29.539;29.714;29.516;29.012;28.8;29;29.504;30.145;30.517;30.54;30.529;30.575;30.587;30.552;30.529;30.401;29.668;28.399;27.32;26.638;26.41;26.482;26.434;26.049;25.129;23.735;22.297;21.131;20.677;20.955;21.496;22.035;22.023;21.534;21.521;22.01;22.11;21.797;21.86;22.248;21.898;20.866;20.347;20.55;20.942;21.333;21.358;21.018;20.702;20.55;20.461;20.588;21.797;23.636;23.919;22.459;20.79;19.365;18.153;17.281;16.862;16.835;16.862;16.822;16.835;16.901;17.019;17.163;17.268;17.32;17.464;17.672;17.789;17.75;17.529;17.202;17.032;17.019;16.993;16.914;16.954;17.098;17.255;17.425;17.711;18.01;17.854;17.242;16.691;16.335;16.151;16.137;16.23;16.401;16.678;17.098;17.737;18.567;19.557;20.575;21.534;22.148;21.672;20.207;18.877;18.023;17.62;17.659;17.984;18.451;18.825;19.044;19.236;19.429;19.557;19.595;19.48;19.249;19.134;19.185;19.134;19.159;20.207;22.098;23.599;24.348;24.201;23.328;22.658;22.31;21.647;20.702;20.169;20.156;20.271;20.41;20.499;20.499;20.347;20.067;19.851;19.71;19.672;19.646;19.236;18.528;18.127;18.075;17.88;17.568;17.672;18.257;19.044;19.876;20.372;20.461;20.283;19.953;19.774;19.748;19.544;19.069;18.308;17.372;16.849;16.783;16.744;16.638;16.573;16.573;16.625;16.73;16.94;17.242;17.451;17.555;17.646;17.75;17.75;17.646;17.346;16.927;16.678;16.652;16.744;16.888;17.072;17.268;17.477;17.698;17.997;18.27;18.114;17.607;17.412;17.62;17.841;17.984;18.114;18.231;18.179;17.971;17.75;17.594;17.555;17.633;17.776;17.971;18.231;18.528;18.735;18.825;18.992;19.198;19.249;19.134;18.941;18.851;19.326;20.461;22.198;24.165;25.311;25.541;25.699;26.001;26.47;27.057;27.653;27.95;26.842;24.581;23.513;23.611;22.01;18.773;17.137;17.633;18.58;19.403;19.633;19.249;18.799;18.528;18.632;19.005;19.159;18.992;18.786;18.709;19.082;19.838;20.461;20.841;20.955;21.32;23.87;28.092;31.314;32.38;29.305;22.894;18.928;18.735;19.147;19.377;19.454;19.313;19.044;18.696;18.347;18.088;18.062;18.27;18.554;18.786;18.709;18.334;18.088;17.984;17.594;16.954;16.454;16.19;16.098;16.111;16.137;16.124;16.124;16.151;16.256;16.454;16.678;16.94;17.372;17.867;18.088;18.023;18.023;18.14;18.192;18.166;18.075;17.958;17.789;17.62;17.607;17.802;18.179;18.657;19.069;19.339;19.403;19.249;18.825;18.218;17.698;17.385;17.242
;28.139;28.222;28.376;28.376;28.246;28.198;28.34;28.765;29.363;29.773;29.947;30.087;30.238;30.25;30.145;30.076;29.959;29.34;28.269;27.332;26.758;26.638;26.878;26.997;26.83;26.169;25.056;23.648;22.173;21.22;20.879;20.879;20.993;20.664;19.978;19.902;20.436;20.651;20.474;20.601;20.98;20.854;20.233;19.863;19.94;20.398;21.081;21.547;21.66;21.496;21.182;21.03;21.194;21.923;22.87;22.646;21.169;19.518;18.114;17.268;17.006;16.967;16.98;16.98;16.927;16.927;16.954;17.006;17.072;17.137;17.189;17.189;17.124;17.058;17.032;17.019;17.006;17.006;17.006;16.967;16.914;16.835;16.77;16.796;16.94;17.268;17.672;17.854;17.724;17.294;16.678;16.256;16.111;16.164;16.362;16.717;17.215;17.893;18.709;19.544;20.309;20.866;21.106;20.917;20.296;19.365;18.334;17.724;17.685;18.166;18.967;19.416;19.416;19.377;19.377;19.403;19.442;19.39;19.236;19.172;19.198;19.159;19.185;19.965;21.396;22.671;23.5;23.624;23.13;22.596;22.16;21.647;21.081;20.613;20.36;20.537;21.056;21.446;21.521;21.157;20.41;19.787;19.403;19.262;19.262;19.031;18.528;18.062;17.737;17.555;17.542;17.815;18.308;18.915;19.544;20.08;20.461;20.423;20.004;19.569;19.211;18.786;18.296;17.776;17.268;16.967;16.849;16.757;16.665;16.625;16.625;16.678;16.783;16.993;17.268;17.49;17.62;17.711;17.776;17.789;17.75;17.516;17.163;16.927;16.849;16.888;16.993;17.111;17.215;17.346;17.529;17.802;18.075;17.945;17.464;17.294;17.516;17.685;17.763;17.919;18.127;18.179;18.023;17.841;17.685;17.633;17.711;17.854;18.049;18.283;18.515;18.619;18.632;18.812;19.172;19.454;19.582;19.48;19.326;19.736;20.828;22.534;24.458;25.505;25.626;25.747;26.133;26.973;28.033;28.635;28.435;26.902;24.422;23.155;23.08;21.521;18.502;17.058;17.503;17.828;17.581;16.94;16.098;15.74;15.952;16.243;16.507;16.94;17.425;17.412;16.967;16.796;17.058;17.49;18.166;19.185;20.904;24.873;30.087;32.972;32.631;28.612;22.01;18.192;18.283;18.812;18.979;19.172;19.301;19.249;18.979;18.502;17.984;17.802;18.062;18.58;19.211;19.787;20.093;19.569;18.296;17.215;16.586;16.217;16.071;16.032;16.018;16.005;15.992;15.979;16.018;16.124;16.296;16.533;16.875;17.385;17.971;18.257;18.218;18.192;18.218;18.218;18.179;18.101;17.984;17.841;17.737;17.763;17.945;18.205;18.515;18.864;19.185;19.326;19.224;18.851;18.27;17.75;17.385;17.215
;27.7;27.795;27.973;28.044;27.985;27.95;27.997;28.222;28.623;29.176;29.796;30.262;30.482;30.436;30.122;29.621;29;28.34;27.7;27.117;26.686;26.614;26.866;27.093;27.153;26.961;26.434;25.36;23.833;22.372;21.182;20.322;19.761;19.159;18.58;18.425;18.722;19.069;19.365;19.685;19.94;19.902;19.595;19.301;19.172;19.442;20.054;20.512;20.765;21.232;21.898;22.472;22.857;22.932;22.646;22.048;21.106;19.646;17.906;16.954;16.927;17.045;17.072;17.058;16.98;16.914;16.862;16.835;16.822;16.888;17.006;16.993;16.875;16.822;16.875;16.94;16.98;16.993;16.993;16.98;16.94;16.901;16.875;16.901;17.019;17.346;17.815;18.283;18.58;18.218;17.268;16.507;16.151;16.124;16.362;16.717;17.189;18.01;19.044;19.685;19.851;19.889;19.902;19.94;19.914;19.429;18.58;17.958;17.802;18.438;19.595;20.118;19.863;19.569;19.429;19.352;19.326;19.262;19.159;19.108;19.108;19.134;19.236;19.685;20.487;21.433;22.347;22.783;22.696;22.397;22.06;21.898;21.885;21.446;20.715;20.715;21.446;21.96;21.985;21.534;20.664;19.71;18.877;18.502;18.554;18.58;18.464;18.257;18.036;17.919;17.971;18.231;18.645;19.069;19.454;19.914;20.385;20.639;20.588;20.258;19.685;18.954;18.179;17.633;17.346;17.137;16.98;16.875;16.822;16.796;16.809;16.888;17.019;17.15;17.307;17.49;17.698;17.815;17.841;17.789;17.685;17.568;17.438;17.268;17.085;17.006;17.032;17.072;17.098;17.189;17.32;17.438;17.49;17.398;17.202;17.15;17.281;17.372;17.438;17.568;17.737;17.854;17.893;17.841;17.724;17.672;17.724;17.828;17.958;18.088;18.205;18.27;18.347;18.657;19.211;19.851;20.423;20.461;20.144;20.651;22.048;23.525;24.788;25.408;25.493;25.795;26.47;27.617;28.824;28.6;26.938;25.226;23.882;22.907;22.085;20.258;17.633;16.256;16.375;16.533;16.401;16.124;15.78;15.753;16.045;16.309;16.48;16.652;16.796;16.717;16.48;16.322;16.335;16.375;16.678;18.075;20.702;24.873;29.305;30.099;27.057;23.117;19.557;17.867;18.179;18.515;18.477;18.683;19.095;19.301;19.172;18.619;17.828;17.451;17.685;18.425;19.582;21.283;22.907;22.347;19.736;17.737;16.954;16.494;16.164;15.979;15.886;15.833;15.793;15.806;15.873;15.965;16.084;16.322;16.717;17.268;17.906;18.244;18.257;18.205;18.153;18.127;18.114;18.088;18.023;17.919;17.828;17.815;17.919;18.166;18.528;18.864;19.121;19.262;19.236;18.915;18.373;17.828;17.412;17.215
