File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3941.jpg

;28.906;28.269;27.057;26.278;26.085;25.892;25.614;25.42;25.335;25.348;25.445;25.687;26.001;26.157;26.157;26.23;26.398;26.482;26.446;26.242;25.856;25.178;24.287;23.253;22.385;22.509;23.525;24.348;24.703;24.788;24.691;24.617;24.691;25.08;25.747;26.398;26.866;26.866;26.482;26.326;26.386;25.904;24.983;24.617;24.898;24.691;24.483;27.045;31.866;35.255;36.585;36.915;36.508;35.4;33.9;32.87;32.312;30.968;28.847;27.272;26.398;25.408;24.238;23.352;22.894;23.179;23.821;23.167;21.22;19.544;18.645;18.541;18.967;18.773;17.945;17.568;17.737;17.776;17.568;17.202;17.032;17.828;19.953;23.845;28.847;33.063;35.933;37.419;37.78;38.118;38.769;40.051;41.277;39.847;35.467;29.399;22.932;19.403;19.557;21.22;23.303;24.593;24.812;24.581;24.115;23.673;23.402;23.179;23.117;23.661;24.703;25.529;25.965;26.037;25.916;26.145;26.794;27.605;28.151;27.093;24.617;22.944;22.484;22.173;21.797;21.509;21.308;21.144;21.005;20.866;20.702;20.563;20.436;20.347;20.283;20.283;20.347;20.423;20.525;20.613;20.677;20.677;20.626;20.563;20.487;20.283;19.978;19.761;19.646;19.467;19.224;19.031;18.915;18.799;18.696;18.606;18.528;18.451;18.386;18.321;18.257;18.192;18.14;18.114;18.101;18.127;18.166;18.244;18.347;18.464;18.58;18.528;18.334;18.088;18.01;18.773;20.334;22.173;23.722;23.574;21.86;20.601;20.194;19.902;19.595;19.365;19.249;19.275;19.608;20.727;22.596;24.776;26.997;29.281;30.934;29.714;25.916;23.006;21.86;21.421;21.396;21.358;21.333;22.085;23.303;23.204;21.797;20.828;20.651;20.664;20.74;20.651;20.613;21.835;23.919;24.556;23.488;22.085;20.879;20.296;20.474;21.283;22.497;23.636;24.299;23.735;21.998;20.194;18.761;17.958;17.815;17.698;17.646;18.451;19.953;21.068;21.572;21.797;21.835;21.835;21.873;22.048;22.26;21.822;20.98;21.232;22.571;23.537;23.71;23.018;21.597;20.22;19.185;18.825;19.057;19.211;19.147;19.069;19.031;19.095;19.236;19.301;19.262;19.275;19.365;19.493;19.672;19.914;20.271;20.892;21.722;22.646;23.439;23.587;23.08;22.522;22.035;21.433;20.828;20.588;20.651;20.423;19.851;19.493;19.454;19.608;19.889;20.283;20.803;21.634;22.758;24.103;25.42;25.965;25.699;25.068;24.287;23.562;23.068;23.043;23.402;23.476;23.266;23.352;23.808;24.287;24.727;25.238;25.856;26.554;27.32;28.317;29.258;28.976;27.617;27.021;27.272;26.566;24.922;24.005
;29.994;29.352;28.08;26.914;26.121;25.723;25.675;25.65;25.59;25.65;25.844;26.121;26.434;26.614;26.65;26.698;26.758;26.71;26.542;26.41;26.29;26.001;25.529;24.873;24.189;24.054;24.458;24.739;24.8;24.825;24.861;24.837;24.812;25.105;25.735;26.722;27.819;28.399;28.34;28.033;27.474;26.362;24.788;23.266;22.085;21.32;21.308;23.08;26.242;28.824;30.343;31.187;31.36;30.714;29.504;28.765;28.647;28.399;27.902;27.451;26.985;26.109;24.922;23.919;23.537;25.032;27.653;28.068;25.904;22.956;20.118;18.683;18.761;18.761;18.425;18.464;18.761;18.477;17.581;16.796;16.52;17.281;19.288;22.696;27.009;30.818;33.776;36.088;37.791;38.812;39.374;40.319;41.341;40.937;38.466;32.517;24.017;18.889;18.606;19.889;21.609;23.192;24.214;24.532;24.226;23.796;23.463;23.278;23.315;23.698;24.348;24.934;25.335;25.408;25.299;25.795;26.842;27.558;27.57;26.41;24.397;23.303;23.352;23.229;22.708;22.148;21.672;21.396;21.295;21.094;20.765;20.55;20.448;20.385;20.309;20.296;20.322;20.398;20.487;20.563;20.639;20.677;20.689;20.715;20.689;20.461;20.067;19.787;19.633;19.454;19.236;19.095;19.005;18.915;18.799;18.696;18.58;18.49;18.399;18.321;18.27;18.218;18.166;18.14;18.14;18.166;18.218;18.283;18.386;18.593;18.838;18.799;18.49;18.153;18.036;18.825;20.448;22.16;23.476;23.352;21.948;20.917;20.626;20.487;20.372;20.283;20.22;20.169;20.347;21.559;23.537;24.764;25.214;26.854;29.141;28.682;25.517;22.994;21.973;21.785;22.135;22.372;22.347;22.497;22.696;22.073;20.752;20.156;20.448;20.727;20.816;20.74;20.715;21.597;23.117;23.587;22.745;21.245;19.544;18.735;19.082;20.322;21.96;22.708;22.385;21.785;21.081;19.965;18.606;17.776;17.607;17.581;17.776;19.095;21.22;22.596;22.932;22.87;22.621;22.459;22.447;22.447;22.347;21.697;20.828;21.471;23.451;24.507;24.214;23.167;21.647;20.093;18.851;18.567;19.108;19.365;19.172;19.069;19.147;19.236;19.313;19.301;19.313;19.812;20.74;21.408;21.697;21.873;22.01;22.135;22.297;22.497;22.658;22.297;21.484;20.79;20.36;20.054;19.876;19.812;19.851;19.838;19.787;19.761;19.787;19.889;20.067;20.372;20.879;21.985;23.574;25.165;26.434;26.89;26.518;25.88;25.153;24.397;23.747;23.463;23.562;23.722;23.919;24.52;25.42;26.061;26.374;26.638;27.021;27.89;29.246;30.957;32.574;32.961;32.003;30.61;29.07;27.332;25.662;24.849
;30.262;29.761;28.718;27.57;26.59;26.085;26.085;26.121;26.133;26.193;26.326;26.494;26.65;26.758;26.794;26.782;26.734;26.59;26.398;26.362;26.47;26.458;26.242;25.808;25.226;24.922;24.934;24.971;24.995;25.117;25.299;25.238;25.02;25.02;25.445;26.554;28.092;29;29.059;28.718;28.009;26.626;24.678;22.534;20.601;19.531;19.582;20.752;22.733;24.593;26.001;26.914;27.284;26.997;26.314;26.121;26.578;27.141;27.593;27.76;27.534;26.746;25.578;24.52;24.091;25.771;28.859;30.064;28.788;25.88;22.135;19.685;18.979;18.645;18.36;18.58;19.044;18.696;17.594;16.77;16.757;18.192;20.967;24.165;27.26;29.317;30.563;32.938;36.276;38.52;39.439;40.286;40.948;40.19;37.496;31.59;23.377;18.373;17.932;18.799;20.029;21.785;23.599;24.483;24.348;23.944;23.562;23.377;23.451;23.661;23.944;24.385;24.898;25.19;25.323;25.989;27.009;27.224;26.506;25.457;24.409;23.931;23.98;23.722;23.043;22.385;21.885;21.609;21.496;21.308;20.993;20.74;20.575;20.461;20.36;20.322;20.334;20.398;20.499;20.588;20.651;20.727;20.816;20.879;20.892;20.639;20.144;19.787;19.621;19.467;19.301;19.185;19.121;19.031;18.928;18.786;18.632;18.49;18.399;18.321;18.257;18.218;18.179;18.166;18.166;18.205;18.257;18.334;18.438;18.657;18.954;19.147;19.211;19.069;18.928;19.557;20.929;22.235;23.105;22.969;21.973;21.245;20.993;20.816;20.664;20.613;20.664;20.664;20.752;21.697;23.266;23.87;23.661;25.007;27.439;27.332;24.593;22.472;21.785;21.96;22.658;22.981;22.758;22.509;22.248;21.421;20.233;19.94;20.575;21.043;21.094;20.955;20.828;21.257;22.098;22.185;21.345;20.004;18.554;17.906;18.27;19.352;20.74;21.471;21.383;21.094;20.664;19.774;18.567;17.815;17.672;17.698;17.958;19.121;20.967;22.26;22.808;23.105;23.291;23.525;23.759;23.636;23.155;22.522;22.023;22.634;24.103;24.776;24.361;23.451;22.272;20.904;19.646;19.288;19.748;19.914;19.621;19.608;19.914;20.042;19.94;19.748;19.659;20.271;21.459;22.235;22.422;22.397;22.26;22.073;21.873;21.722;21.547;21.018;20.207;19.582;19.288;19.211;19.275;19.339;19.377;19.518;19.748;19.914;19.991;20.067;20.22;20.474;20.955;21.96;23.402;24.91;26.181;26.806;26.722;26.218;25.457;24.666;24.017;23.71;23.808;24.128;24.678;25.687;27.045;28.328;29.305;29.597;29.422;29.819;31.026;32.938;35.055;36.066;35.633;33.809;30.98;28.387;26.566;25.747
;29.562;29.305;28.753;28.033;27.296;26.746;26.458;26.434;26.59;26.71;26.758;26.722;26.662;26.59;26.542;26.422;26.266;26.109;25.989;26.097;26.362;26.446;26.254;25.82;25.263;24.959;24.971;25.141;25.372;25.65;25.88;25.699;25.202;24.873;24.983;26.049;27.76;28.682;28.612;28.364;27.962;26.698;24.642;22.571;20.879;19.825;19.595;20.385;21.935;23.426;24.52;25.117;25.226;25.044;24.825;25.214;26.206;27.105;27.677;27.962;27.89;27.2;26.037;24.971;24.446;25.372;27.451;29.094;29.597;27.985;24.593;21.785;20.194;19.134;18.49;18.528;18.967;18.67;17.685;17.189;17.776;20.499;24.715;27.95;29.527;28.953;27.236;28.859;33.674;37.321;38.964;39.826;39.697;37.167;32.289;26.554;21.106;18.023;17.685;18.192;19.044;20.854;23.167;24.434;24.471;24.128;23.698;23.488;23.55;23.636;23.747;24.189;24.91;25.602;26.169;26.758;27.176;26.65;25.323;24.666;24.825;24.8;24.373;23.685;22.87;22.272;21.973;21.76;21.584;21.459;21.333;21.131;20.841;20.613;20.487;20.41;20.372;20.423;20.55;20.664;20.74;20.854;20.967;21.081;21.106;20.803;20.233;19.812;19.646;19.518;19.39;19.275;19.185;19.095;19.005;18.851;18.645;18.477;18.386;18.308;18.244;18.205;18.179;18.179;18.192;18.244;18.308;18.412;18.554;18.735;18.979;19.557;20.334;20.613;20.448;20.778;21.622;22.285;22.596;22.447;21.96;21.559;21.32;20.942;20.474;20.322;20.487;20.601;20.677;21.094;21.86;22.459;22.956;24.385;26.23;25.868;23.402;21.697;21.471;21.998;22.882;23.093;22.559;22.198;22.085;21.396;20.296;20.067;20.74;21.22;21.257;21.119;20.917;21.018;21.295;20.854;19.723;18.722;18.14;17.984;18.231;18.619;19.108;20.169;21.484;21.71;20.765;19.621;18.619;18.049;17.945;17.906;17.906;18.244;18.954;19.965;21.207;22.534;23.808;24.861;25.493;25.311;24.483;24.054;24.189;24.348;24.373;24.324;24.165;23.833;23.303;22.447;21.396;20.866;20.866;20.74;20.436;20.613;21.194;21.371;21.043;20.588;20.271;20.575;21.408;21.848;21.747;21.471;21.119;20.866;20.74;20.639;20.512;20.207;19.761;19.429;19.275;19.211;19.211;19.249;19.326;19.48;19.685;19.876;20.016;20.156;20.36;20.639;21.056;21.584;22.297;23.365;24.642;25.662;26.193;25.977;25.117;24.312;23.858;23.833;24.263;24.849;25.602;26.878;28.659;30.922;33.154;33.764;32.859;32.255;32.529;33.945;36.088;37.452;37.474;35.711;32.472;29.527;27.546;26.662
;29.082;29.035;28.871;28.517;27.997;27.427;26.914;26.71;26.818;26.949;26.997;26.949;26.77;26.494;26.145;25.783;25.457;25.226;25.129;25.263;25.554;25.675;25.541;25.25;24.898;24.886;25.226;25.675;26.085;26.254;26.121;25.602;24.873;24.446;24.568;25.65;27.355;28.139;27.843;27.629;27.534;26.674;25.056;23.389;21.96;20.778;20.08;20.436;21.685;22.956;23.858;24.115;23.808;23.562;23.648;24.446;25.832;26.997;27.712;28.115;28.151;27.498;26.302;25.178;24.544;25.117;26.818;28.941;30.691;30.273;27.784;25.59;24.275;23.241;22.385;21.822;21.358;20.207;18.645;18.153;19.403;23.513;29.117;31.728;30.876;28.541;26.218;27.522;32.186;35.999;37.802;37.66;35.522;31.464;26.157;21.822;19.288;18.101;18.075;18.722;19.799;21.509;23.463;24.556;24.629;24.361;23.993;23.808;23.833;23.784;23.722;24.03;24.715;25.578;26.422;26.997;27.129;26.41;25.141;24.776;25.372;25.602;25.153;24.312;23.266;22.534;22.21;21.96;21.71;21.609;21.609;21.484;21.207;20.942;20.752;20.613;20.537;20.55;20.651;20.778;20.904;21.043;21.182;21.295;21.333;21.018;20.398;19.94;19.736;19.582;19.442;19.326;19.236;19.134;19.031;18.864;18.645;18.477;18.373;18.296;18.244;18.205;18.192;18.205;18.244;18.308;18.412;18.567;18.773;18.992;19.288;19.978;20.917;21.383;21.333;21.371;21.609;21.697;21.66;21.747;21.96;22.023;21.835;21.257;20.423;20.029;20.144;20.334;20.499;20.689;20.993;21.685;22.745;24.042;25.117;24.532;22.497;21.257;21.308;21.948;22.783;23.093;22.745;22.248;21.722;20.929;20.042;19.889;20.448;20.778;20.765;20.879;21.144;21.371;21.371;20.626;19.301;18.438;18.231;18.218;18.283;18.283;18.347;19.403;21.081;21.459;20.41;19.339;18.67;18.308;18.231;18.101;17.893;17.711;17.724;18.49;20.016;21.91;23.833;25.25;25.952;25.856;25.202;25.092;25.517;25.263;24.336;23.821;23.894;23.993;23.919;23.439;22.609;21.973;21.634;21.308;21.056;21.396;22.198;22.422;21.948;21.345;20.879;20.892;21.345;21.534;21.333;20.993;20.613;20.385;20.322;20.322;20.283;20.105;19.787;19.518;19.352;19.249;19.211;19.224;19.288;19.416;19.608;19.799;20.016;20.245;20.499;20.778;21.068;21.257;21.446;22.023;22.956;23.944;24.727;24.812;24.287;23.821;23.71;24.165;25.129;26.073;27.021;28.612;30.887;33.776;36.629;37.376;36.066;34.742;34.069;34.226;35.066;35.911;36.232;34.876;32.026;29.551;28.044;27.391
;29.047;29.094;29.141;28.965;28.529;27.926;27.26;26.842;26.734;26.806;26.973;27.045;26.926;26.494;25.795;25.141;24.642;24.299;24.128;24.14;24.299;24.385;24.385;24.361;24.409;24.873;25.711;26.47;26.926;26.722;25.892;24.886;24.017;23.735;24.165;25.36;26.914;27.498;27.057;26.794;26.854;26.542;25.747;24.629;23.315;21.91;20.727;20.613;21.547;22.646;23.513;23.537;22.82;22.385;22.559;23.5;25.044;26.47;27.51;28.139;28.246;27.629;26.422;25.202;24.458;25.25;27.474;30.017;32.129;32.449;31.141;30.296;30.238;29.959;29.188;27.831;25.916;23.352;20.74;19.863;21.421;26.362;32.711;34.147;30.656;27.95;27.629;29.258;32.198;34.842;36.132;34.147;29.164;24.434;21.157;19.326;18.877;18.902;19.236;20.36;22.073;23.488;24.348;24.739;24.727;24.568;24.397;24.275;24.226;24.054;23.833;23.894;24.336;25.092;25.977;26.59;26.794;26.506;25.892;25.687;25.952;26.218;26.23;25.554;24.287;23.253;22.646;22.198;21.885;21.76;21.772;21.747;21.634;21.433;21.182;20.98;20.841;20.79;20.828;20.942;21.119;21.295;21.433;21.547;21.584;21.257;20.639;20.131;19.851;19.633;19.442;19.313;19.249;19.147;18.992;18.825;18.632;18.477;18.373;18.283;18.244;18.231;18.244;18.27;18.321;18.425;18.593;18.799;19.044;19.365;19.774;20.258;20.765;21.131;21.308;21.207;20.879;20.575;20.461;20.955;21.923;22.484;22.422;21.747;20.689;20.004;19.863;20.004;20.334;20.639;20.942;21.722;22.87;23.771;24.14;23.488;22.06;21.257;21.383;21.885;22.534;23.105;23.352;22.658;21.169;19.991;19.442;19.403;19.697;19.787;19.685;20.233;21.333;22.06;22.11;21.396;20.118;19.172;18.761;18.528;18.386;18.412;18.645;19.275;20.118;20.258;19.659;19.069;18.709;18.515;18.438;18.244;17.945;17.698;17.698;18.347;19.672;21.484;23.439;24.666;25.08;25.178;25.153;25.36;25.687;25.226;24.091;23.537;23.71;23.944;24.005;23.685;23.018;22.385;21.923;21.559;21.408;21.885;22.795;23.031;22.484;21.835;21.32;21.207;21.421;21.547;21.471;21.283;21.056;20.879;20.803;20.816;20.854;20.613;20.131;19.685;19.377;19.211;19.185;19.172;19.185;19.301;19.493;19.748;20.029;20.322;20.613;20.854;21.005;21.081;21.131;21.295;21.597;22.073;22.646;23.018;23.167;23.328;23.673;24.715;26.362;27.736;28.894;30.876;33.663;36.695;39.309;39.965;38.65;36.948;35.367;33.719;32.266;31.866;32.243;31.567;29.749;28.423;27.914;27.748
;29.141;29.199;29.27;29.106;28.671;27.973;27.141;26.542;26.278;26.254;26.41;26.518;26.494;26.254;25.844;25.42;25.044;24.617;24.189;23.882;23.735;23.71;23.784;23.907;24.152;24.861;25.916;26.746;27.081;26.518;25.165;23.882;23.031;22.808;23.278;24.409;25.844;26.482;26.266;26.097;26.133;26.037;25.699;25.032;24.054;22.944;21.923;21.672;22.21;22.956;23.55;23.389;22.547;22.01;22.098;22.857;24.201;25.699;27.069;27.914;28.104;27.641;26.674;25.469;24.556;25.36;27.784;30.215;32.072;32.972;33.074;33.493;34.293;34.585;34.057;32.414;29.819;27.117;24.861;23.476;23.55;26.902;32.015;32.768;29.235;27.629;29.082;30.957;32.551;33.933;34.394;31.59;25.952;21.948;20.74;20.639;21.056;21.345;21.471;22.484;24.177;24.971;24.727;24.471;24.446;24.52;24.605;24.544;24.324;24.079;23.894;23.98;24.361;24.934;25.59;26.073;26.302;26.35;26.254;26.23;26.314;26.554;26.758;26.29;25.141;23.956;22.994;22.335;22.023;21.923;21.948;21.998;22.035;21.985;21.86;21.647;21.383;21.169;21.068;21.144;21.371;21.572;21.71;21.835;21.86;21.509;20.803;20.258;19.94;19.659;19.39;19.236;19.172;19.082;18.928;18.761;18.619;18.477;18.36;18.283;18.257;18.257;18.296;18.373;18.502;18.709;18.954;19.134;19.236;19.416;19.672;19.889;20.093;20.423;20.816;20.765;20.309;19.902;19.812;20.461;21.672;22.41;22.447;22.085;21.471;20.74;20.08;19.863;20.118;20.461;20.879;21.735;22.87;23.55;23.574;22.944;21.935;21.433;21.609;22.098;22.696;23.352;23.71;22.758;20.715;19.403;19.172;19.147;19.108;18.954;18.825;19.454;20.702;21.647;21.998;21.584;20.626;19.902;19.608;19.339;19.069;18.992;19.121;19.416;19.774;19.94;19.838;19.467;18.928;18.593;18.49;18.308;18.023;17.841;17.906;18.477;19.608;21.371;23.365;24.434;24.495;24.605;24.959;25.348;25.59;25.153;24.152;23.685;23.858;24.054;24.054;23.747;23.142;22.534;22.073;21.86;21.985;22.596;23.426;23.537;22.82;22.035;21.433;21.27;21.484;21.66;21.685;21.647;21.547;21.396;21.245;21.207;21.245;21.018;20.512;19.978;19.518;19.262;19.185;19.147;19.134;19.224;19.429;19.672;19.94;20.258;20.613;20.854;20.942;20.98;20.98;20.929;20.879;21.005;21.333;21.71;22.135;22.758;23.698;25.384;27.641;29.516;31.084;33.516;36.684;39.449;41.33;41.796;40.767;38.487;35.311;32.003;29.199;27.985;28.246;28.187;27.522;27.153;27.188;27.248
;29.199;29.199;29.129;28.859;28.34;27.534;26.566;25.88;25.566;25.445;25.445;25.469;25.517;25.795;26.242;26.542;26.554;26.133;25.36;24.593;24.03;23.784;23.858;23.993;24.189;24.825;25.747;26.398;26.482;25.675;24.152;22.882;22.173;21.898;22.085;22.969;24.287;25.19;25.505;25.566;25.457;25.226;24.91;24.52;24.091;23.698;23.389;23.315;23.451;23.648;23.796;23.5;22.857;22.347;22.21;22.571;23.476;24.849;26.422;27.391;27.629;27.451;26.938;25.916;24.825;25.384;27.522;29.352;30.54;31.831;33.256;34.563;35.589;36.154;36.044;34.585;32.06;30.389;29.691;27.95;25.42;25.275;27.403;28.044;27.081;27.629;29.878;31.774;32.802;33.278;32.961;30.679;26.949;24.812;24.788;25.117;25.275;25.007;24.434;24.703;25.65;25.554;24.373;23.685;23.759;24.128;24.556;24.544;24.103;23.845;23.907;24.25;24.776;25.19;25.432;25.614;25.771;25.904;26.025;26.193;26.422;26.614;26.674;26.35;25.614;24.52;23.266;22.435;22.148;22.085;22.135;22.235;22.36;22.509;22.634;22.472;22.035;21.647;21.421;21.433;21.647;21.86;21.998;22.123;22.135;21.71;20.892;20.296;19.991;19.672;19.301;19.095;19.031;18.954;18.838;18.709;18.58;18.464;18.36;18.296;18.283;18.308;18.373;18.515;18.735;19.057;19.403;19.48;19.288;19.082;18.979;18.992;19.147;19.557;20.093;20.283;20.105;19.889;19.851;20.347;21.232;21.772;21.873;22.11;22.397;21.898;20.727;20.004;19.991;20.258;20.74;21.597;22.671;23.315;23.365;22.857;22.01;21.647;21.91;22.522;23.253;23.685;23.587;22.397;20.423;19.339;19.339;19.262;18.902;18.606;18.515;18.786;19.429;20.207;20.929;21.018;20.55;20.347;20.525;20.499;20.233;19.914;19.685;19.787;20.207;20.626;20.828;20.334;19.249;18.567;18.425;18.308;18.153;18.049;18.127;18.645;19.659;21.396;23.451;24.422;24.275;24.263;24.629;25.032;25.335;25.129;24.52;24.238;24.348;24.409;24.275;23.87;23.229;22.621;22.21;22.26;22.745;23.439;24.042;23.858;22.894;21.91;21.194;21.068;21.471;21.785;21.848;21.873;21.873;21.71;21.433;21.295;21.295;21.157;20.828;20.347;19.799;19.403;19.249;19.172;19.147;19.236;19.416;19.595;19.761;20.08;20.512;20.803;20.929;20.955;20.929;20.854;20.816;20.879;21.068;21.232;21.471;22.272;23.735;25.965;28.718;31.153;33.29;36.11;39.374;41.585;42.481;42.702;42.039;38.996;33.911;29.492;26.746;25.505;25.529;25.832;26.037;26.109;26.049;26.001
;28.894;28.788;28.541;28.104;27.51;26.734;25.868;25.275;25.007;24.861;24.776;24.691;24.703;25.299;26.398;27.284;27.689;27.498;26.734;25.626;24.458;23.882;23.98;24.115;24.214;24.654;25.348;25.783;25.723;24.922;23.574;22.534;22.035;21.822;21.86;22.385;23.278;24.115;24.727;24.959;24.849;24.642;24.422;24.25;24.165;24.177;24.263;24.25;24.14;24.042;23.944;23.661;23.204;22.733;22.41;22.547;23.216;24.336;25.638;26.398;26.53;26.542;26.482;25.832;24.946;25.457;27.332;28.6;29.153;30.296;32.06;33.539;34.518;35.4;35.889;34.563;31.774;30.471;30.737;29.399;26.362;24.361;24.03;24.483;25.578;27.534;29.947;31.682;32.472;32.722;32.437;31.187;29.328;28.564;29.012;29.235;28.894;28.033;26.89;26.506;26.734;25.747;23.624;22.484;22.708;23.5;24.385;24.544;23.98;23.698;23.907;24.409;25.007;25.323;25.311;25.323;25.445;25.578;25.747;26.013;26.326;26.506;26.47;26.23;25.747;24.898;23.784;22.894;22.36;22.148;22.21;22.41;22.658;22.894;23.031;22.857;22.41;22.06;21.923;21.935;22.06;22.173;22.248;22.297;22.223;21.747;20.942;20.36;20.067;19.697;19.224;18.954;18.889;18.838;18.761;18.67;18.567;18.451;18.36;18.334;18.36;18.425;18.502;18.645;18.825;19.095;19.365;19.352;19.044;18.709;18.451;18.386;18.541;18.954;19.544;19.94;20.093;20.144;20.169;20.423;20.854;21.068;21.081;21.421;21.973;21.86;21.081;20.55;20.487;20.639;20.98;21.572;22.31;22.907;23.216;22.894;22.098;21.772;22.098;22.758;23.463;23.525;22.795;21.547;20.093;19.454;19.672;19.633;19.211;18.967;18.992;18.954;18.928;19.339;20.118;20.487;20.423;20.55;20.942;21.22;21.295;21.194;20.967;20.854;20.866;20.929;20.904;20.322;19.301;18.67;18.567;18.49;18.373;18.308;18.399;18.786;19.531;20.702;22.048;22.857;23.08;23.266;23.574;23.993;24.446;24.703;24.752;24.861;25.032;25.068;24.898;24.409;23.685;22.969;22.459;22.547;23.179;23.771;24.042;23.525;22.347;21.32;20.74;20.765;21.257;21.647;21.785;21.86;21.885;21.735;21.459;21.308;21.32;21.295;21.157;20.778;20.194;19.71;19.403;19.224;19.172;19.249;19.416;19.506;19.557;19.863;20.398;20.778;20.942;20.967;20.917;20.866;20.854;20.993;21.245;21.459;21.722;22.347;23.599;26.001;29.317;32.414;35.088;37.846;40.457;42.007;42.355;42.102;41.033;37.507;31.969;27.855;26.085;25.42;25.408;25.493;25.432;25.226;24.922;24.752
;28.175;27.973;27.546;26.985;26.374;25.771;25.263;24.922;24.764;24.654;24.568;24.409;24.348;25.02;26.35;27.474;28.139;28.257;27.795;26.494;24.727;23.821;23.944;24.115;24.128;24.373;24.8;25.056;24.995;24.446;23.525;22.845;22.559;22.509;22.646;22.82;23.006;23.414;23.944;24.275;24.373;24.397;24.409;24.397;24.397;24.409;24.409;24.312;24.14;24.017;23.944;23.759;23.439;23.018;22.634;22.783;23.488;24.263;24.898;25.153;25.056;25.117;25.372;25.214;24.837;25.529;27.165;28.115;28.281;28.859;29.947;30.864;31.533;32.642;33.742;32.472;29.141;27.474;27.867;27.593;26.23;24.532;23.117;23.34;25.25;27.486;29.504;30.887;31.613;32.209;32.677;32.472;31.728;31.544;31.946;31.923;31.257;30.087;28.623;27.76;27.343;25.554;22.609;21.119;21.534;22.696;24.005;24.434;23.968;23.735;23.993;24.446;24.971;25.238;25.238;25.263;25.372;25.481;25.59;25.808;26.109;26.29;26.278;26.037;25.59;25.068;24.483;23.636;22.671;22.16;22.198;22.497;22.894;23.093;23.018;22.783;22.472;22.397;22.547;22.646;22.621;22.559;22.472;22.335;22.11;21.647;20.98;20.474;20.182;19.748;19.211;18.864;18.786;18.748;18.709;18.645;18.554;18.464;18.399;18.399;18.464;18.567;18.67;18.735;18.786;18.838;18.877;18.786;18.606;18.412;18.27;18.296;18.49;18.877;19.39;19.876;20.271;20.525;20.639;20.664;20.613;20.461;20.258;20.182;20.296;20.563;20.929;21.27;21.521;21.66;21.747;21.86;22.073;22.522;23.018;22.845;22.085;21.797;22.148;22.721;23.192;22.795;21.584;20.487;19.838;19.761;20.118;20.22;19.965;19.902;20.029;19.838;19.39;19.39;19.876;20.233;20.36;20.537;20.828;21.345;21.998;22.484;22.658;22.31;21.509;20.639;19.889;19.339;19.031;18.915;18.928;18.851;18.683;18.606;18.709;18.979;19.352;19.48;19.442;19.953;20.955;21.647;21.96;22.422;23.093;23.882;24.666;25.263;25.638;25.844;25.856;25.408;24.568;23.636;22.857;22.745;23.216;23.513;23.365;22.559;21.283;20.423;20.233;20.423;20.866;21.27;21.509;21.647;21.685;21.597;21.421;21.358;21.408;21.471;21.446;21.194;20.702;20.156;19.672;19.377;19.275;19.326;19.442;19.467;19.429;19.774;20.436;20.879;21.018;21.018;20.942;20.866;20.866;21.106;21.597;22.148;22.683;22.956;23.365;25.505;29.235;32.904;35.944;38.205;39.622;40.511;40.788;39.987;37.987;34.518;30.215;27.617;27.188;27.355;27.498;26.973;25.771;24.764;24.201;23.968
