File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3943.jpg

Parameters:;Emissivity:;0.97 
;Refl. temp.:;20 °C
;Distance:;1 m
;Atmospheric temp.:;20 °C
;Ext. optics temp.:;20 °C
;Ext. optics trans.:;1 
;Relative humidity:;50 %
;
;18.915;18.954;19.044;19.069;19.005;18.851;18.645;18.541;18.567;18.683;18.877;19.301;19.851;20.169;20.194;20.067;19.927;19.94;20.258;21.22;22.621;23.624;23.968;23.476;22.547;22.77;24.324;26.266;28.151;29.492;29.994;29.281;27.51;25.602;23.956;22.696;21.923;21.371;21.27;22.634;25.25;27.605;29.235;30.11;30.227;29.866;29.129;27.973;26.53;25.165;24.005;23.056;22.335;21.697;21.194;21.182;21.496;21.32;20.613;19.978;19.544;19.236;19.044;18.838;18.632;18.425;18.231;18.01;17.737;17.412;17.085;16.914;16.954;17.163;17.451;17.464;17.202;16.914;16.73;16.757;17.006;17.294;17.581;17.802;17.971;18.075;18.153;18.373;18.683;18.864;18.799;18.386;17.685;17.124;16.77;16.335;15.846;15.621;15.7;15.873;16.058;16.137;16.111;16.071;16.071;16.137;16.296;16.467;16.612;16.625;16.507;16.401;16.322;16.217;16.058;15.74;15.288;14.861;14.526;14.364;14.337;14.324;14.297;14.284;14.297;14.418;14.593;14.579;14.391;14.284;14.297;14.23;14.068;13.92;13.812;13.784;13.812;13.852;13.839;13.784;13.69;13.703;13.852;13.96;14.028;14.001;13.906;13.879;13.933;13.96;13.933;13.92;13.92;13.839;13.69;13.554;13.459;13.419;13.446;13.581;13.839;14.189;14.552;14.767;14.821;14.914;15.101;15.395;15.753;16.084;16.375;16.757;17.229;17.62;17.867;17.971;17.971;17.958;17.945;17.841;17.698;17.594;17.568;17.555;17.568;17.581;17.919;19.787;22.845;25.36;26.518;25.044;21.408;18.877;18.244;18.27;18.567;18.722;18.619;18.347;18.01;17.789;17.698;17.516;17.202;16.822;16.441;16.203;16.137;16.203;16.401;16.849;17.464;17.802;17.906;18.541;19.569;19.863;19.352;18.799;18.541;19.121;20.283;20.613;19.914;18.941;18.01;17.412;17.215;17.111;17.085;17.307;17.75;18.127;18.36;18.27;17.997;18.023;18.438;18.812;19.236;20.322;21.935;23.315;24.042;23.463;21.747;20.233;19.262;18.464;17.75;17.176;16.717;16.454;16.349;16.217;16.018;15.912;15.899;15.82;15.687;15.753;15.992;16.151;16.177;16.203;16.296;16.691;17.359;17.893;18.231;18.425;18.502;18.541;18.567;18.683;18.889;19.249;19.685;19.978;20.016;19.685;19.031;18.425;17.958;17.581;17.268;17.045;16.914;16.875;16.967;17.398;18.049;18.412;18.386;18.166;17.841;17.607;17.49;17.294;17.085;17.111;17.372;17.594;17.737;17.984;18.347;18.67;18.915;19.005;18.992;19.121;19.416;19.736;20.004;20.08;19.965;19.863;19.799;19.787
;18.902;18.954;19.057;19.134;19.134;19.018;18.799;18.632;18.567;18.696;19.069;19.953;21.157;21.835;21.86;21.509;20.993;20.702;20.816;21.509;22.609;23.537;24.005;23.574;22.584;22.522;23.71;25.795;28.34;30.587;32.003;31.751;29.924;27.712;25.626;24.066;23.204;22.596;22.459;23.882;26.65;29.317;31.28;32.175;31.923;30.795;29.047;27.308;25.844;24.764;24.042;23.328;22.584;22.073;21.848;21.935;22.135;21.76;20.841;20.093;19.685;19.377;19.108;18.877;18.645;18.464;18.283;18.036;17.711;17.307;16.888;16.744;16.875;17.176;17.516;17.594;17.385;17.098;16.835;16.73;16.809;17.019;17.333;17.633;17.906;18.127;18.321;18.645;19.031;19.211;19.082;18.632;17.932;17.294;16.783;16.349;16.005;15.899;16.005;16.151;16.269;16.309;16.269;16.23;16.217;16.269;16.415;16.546;16.665;16.704;16.652;16.546;16.375;16.19;15.965;15.647;15.221;14.821;14.499;14.324;14.284;14.27;14.216;14.176;14.149;14.23;14.418;14.579;14.646;14.633;14.512;14.284;13.987;13.73;13.568;13.487;13.473;13.446;13.392;13.31;13.228;13.296;13.5;13.69;13.812;13.812;13.73;13.744;13.906;14.028;14.109;14.149;14.149;14.055;13.893;13.771;13.69;13.636;13.622;13.73;13.974;14.311;14.687;14.914;15.021;15.141;15.328;15.594;15.926;16.23;16.507;16.849;17.229;17.503;17.633;17.62;17.529;17.425;17.398;17.607;17.958;17.971;17.646;17.425;17.425;17.412;17.672;19.416;22.297;24.458;25.214;23.747;20.537;18.464;18.14;18.179;18.218;18.114;17.854;17.711;17.737;17.906;18.101;17.919;17.372;16.875;16.546;16.296;16.243;16.835;17.906;18.386;18.166;17.854;17.711;18.14;19.005;19.429;19.339;19.249;19.39;20.207;21.371;21.433;20.283;19.018;17.997;17.385;17.176;17.058;16.993;17.15;17.49;17.789;17.932;17.789;17.438;17.372;17.672;18.153;18.838;20.042;21.609;23.006;23.796;23.08;21.03;19.185;17.984;17.202;16.77;16.494;16.296;16.269;16.349;16.283;16.084;15.979;15.992;15.939;15.82;15.78;15.806;15.806;15.767;15.714;15.7;15.926;16.362;16.835;17.268;17.711;18.114;18.386;18.554;18.825;19.159;19.377;19.442;19.48;19.506;19.403;19.172;18.889;18.58;18.192;17.776;17.529;17.477;17.451;17.464;17.672;18.01;18.127;17.958;17.646;17.294;17.111;17.137;17.202;17.294;17.581;17.971;18.101;17.984;18.023;18.27;18.619;18.979;18.967;18.645;18.464;18.541;18.812;19.224;19.608;19.889;19.991;19.94;19.902
;18.851;18.928;19.082;19.211;19.275;19.185;18.979;18.773;18.683;18.812;19.301;20.639;22.509;23.611;23.698;23.155;22.272;21.697;21.672;22.235;23.192;23.907;24.177;23.87;23.167;22.733;23.031;24.91;28.092;31.257;33.629;34.114;32.677;30.401;27.843;25.771;24.483;23.722;23.636;24.946;27.379;29.796;31.671;32.654;32.551;31.211;28.953;26.902;25.481;24.629;24.226;23.784;23.204;22.857;22.733;22.658;22.484;21.998;21.232;20.525;19.978;19.557;19.224;18.941;18.67;18.451;18.27;18.023;17.711;17.281;16.822;16.717;16.967;17.32;17.607;17.568;17.202;16.901;16.73;16.638;16.652;16.757;16.967;17.294;17.724;18.14;18.528;18.928;19.262;19.442;19.365;18.915;18.153;17.398;16.77;16.362;16.203;16.203;16.309;16.401;16.441;16.454;16.428;16.388;16.362;16.375;16.454;16.559;16.704;16.849;16.927;16.796;16.441;16.084;15.78;15.501;15.221;14.887;14.539;14.337;14.324;14.297;14.23;14.162;14.082;14.055;14.136;14.499;15.021;15.128;14.767;14.297;13.879;13.554;13.364;13.242;13.147;13.065;12.997;12.929;12.902;12.983;13.133;13.31;13.446;13.459;13.392;13.378;13.473;13.663;13.92;14.109;14.203;14.189;14.095;14.028;14.014;13.974;13.92;13.96;14.149;14.485;14.914;15.221;15.381;15.514;15.687;15.886;16.111;16.362;16.625;16.862;17.058;17.163;17.176;17.032;16.809;16.678;16.757;17.477;18.58;18.838;18.205;17.698;17.529;17.412;17.503;18.748;20.803;22.073;22.135;21.131;19.442;18.36;18.127;17.945;17.646;17.333;17.085;17.111;17.412;17.776;18.062;17.984;17.555;17.098;16.73;16.335;16.203;17.711;20.271;20.929;19.454;17.984;17.163;17.072;17.633;18.192;18.632;19.377;20.398;21.496;22.347;21.96;20.398;18.941;17.971;17.412;17.202;17.085;16.993;17.006;17.137;17.333;17.529;17.477;17.215;17.124;17.346;17.958;18.941;20.093;21.232;22.123;22.509;21.685;19.851;18.464;17.854;17.346;16.888;16.665;16.665;16.757;16.822;16.612;16.177;16.018;16.177;16.309;16.322;16.124;15.753;15.501;15.448;15.514;15.674;15.886;16.137;16.388;16.678;17.215;17.945;18.477;18.786;19.159;19.531;19.326;18.632;18.153;18.114;18.451;19.031;19.416;19.48;19.211;18.709;18.321;18.114;17.88;17.594;17.477;17.49;17.477;17.359;17.124;16.822;16.704;16.849;17.189;17.698;18.27;18.786;18.838;18.477;18.283;18.373;18.696;19.082;19.108;18.722;18.321;18.075;18.166;18.58;19.121;19.659;19.953;19.978;19.965
;18.812;18.915;19.095;19.288;19.429;19.416;19.249;19.057;18.915;19.005;19.48;20.879;22.857;24.005;24.066;23.537;22.733;22.198;22.148;22.609;23.389;23.821;23.784;23.488;23.105;22.708;22.758;24.532;27.89;31.521;34.54;35.522;34.361;32.186;29.551;27.129;25.311;24.103;23.722;24.752;26.89;28.882;30.273;31.049;31.061;29.971;28.009;26.314;25.202;24.52;24.152;23.735;23.241;22.994;22.969;22.857;22.559;22.085;21.459;20.854;20.347;19.914;19.544;19.185;18.851;18.567;18.347;18.088;17.789;17.398;17.006;16.927;17.15;17.412;17.542;17.359;16.927;16.638;16.573;16.559;16.559;16.638;16.809;17.163;17.646;18.205;18.735;19.198;19.493;19.506;19.211;18.645;17.893;17.189;16.638;16.362;16.362;16.441;16.52;16.573;16.559;16.546;16.52;16.48;16.441;16.415;16.454;16.586;16.809;17.163;17.49;17.372;16.783;16.137;15.607;15.248;15.061;14.834;14.552;14.418;14.418;14.458;14.472;14.391;14.203;14.028;13.96;14.458;15.355;15.674;15.288;14.74;14.189;13.73;13.419;13.174;12.97;12.833;12.738;12.697;12.71;12.792;12.943;13.092;13.228;13.242;13.174;13.12;13.16;13.324;13.609;13.933;14.23;14.351;14.311;14.297;14.351;14.337;14.297;14.364;14.593;14.954;15.395;15.7;15.833;15.926;16.032;16.177;16.362;16.559;16.757;16.888;16.94;16.901;16.77;16.52;16.256;16.098;16.217;17.163;18.645;19.352;19.069;18.49;17.867;17.425;17.346;18.062;19.313;20.093;20.144;19.633;18.773;18.27;18.218;18.036;17.646;17.15;16.691;16.717;17.229;17.724;18.036;18.075;17.828;17.464;17.098;16.73;16.783;18.954;22.397;22.87;20.182;17.828;16.744;16.415;16.704;17.189;17.802;18.877;20.258;21.433;22.098;21.66;20.271;19.082;18.373;17.815;17.398;17.15;17.058;16.993;16.954;17.045;17.255;17.346;17.32;17.346;17.529;18.153;19.147;20.004;20.575;20.967;21.043;20.258;18.812;18.036;18.088;18.01;17.672;17.503;17.542;17.49;17.268;16.849;16.309;16.124;16.349;16.73;17.045;16.73;15.899;15.341;15.248;15.341;15.554;15.78;15.992;16.164;16.375;16.862;17.607;18.244;18.709;19.172;19.506;19.069;18.01;17.229;17.045;17.49;18.438;19.326;19.914;19.991;19.582;19.211;18.941;18.515;17.945;17.477;17.137;16.914;16.783;16.625;16.441;16.415;16.638;17.32;18.308;19.095;19.48;19.339;18.825;18.438;18.347;18.567;18.967;19.044;18.748;18.347;18.023;18.049;18.438;18.967;19.493;19.799;19.863;19.876
;18.864;18.954;19.147;19.377;19.621;19.697;19.621;19.442;19.275;19.275;19.595;20.651;22.148;22.944;22.87;22.559;22.235;22.048;22.123;22.571;23.253;23.402;23.006;22.584;22.36;22.347;22.832;24.678;27.76;31.383;34.697;35.877;34.775;32.813;30.494;27.997;25.638;23.771;22.758;23.365;25.287;26.818;27.546;27.879;27.867;27.32;26.386;25.566;24.971;24.397;23.796;23.179;22.646;22.435;22.522;22.571;22.472;22.098;21.484;21.018;20.727;20.398;19.978;19.544;19.134;18.799;18.515;18.231;17.945;17.646;17.398;17.307;17.372;17.398;17.346;17.072;16.665;16.454;16.48;16.52;16.559;16.691;16.927;17.281;17.737;18.321;18.979;19.506;19.774;19.48;18.67;17.867;17.215;16.73;16.428;16.362;16.467;16.586;16.638;16.652;16.625;16.586;16.559;16.494;16.428;16.401;16.428;16.625;17.006;17.594;18.192;18.101;17.294;16.335;15.474;14.941;14.74;14.633;14.526;14.512;14.566;14.7;14.861;14.78;14.485;14.176;14.041;14.552;15.567;16.084;15.926;15.461;14.834;14.243;13.771;13.378;13.065;12.874;12.765;12.724;12.751;12.847;12.997;13.133;13.242;13.242;13.147;13.079;13.065;13.133;13.31;13.69;14.189;14.485;14.526;14.566;14.646;14.673;14.687;14.874;15.235;15.634;16.005;16.203;16.23;16.23;16.269;16.388;16.599;16.796;16.914;16.993;16.967;16.809;16.52;16.23;16.005;15.873;15.952;16.757;18.14;19.339;19.991;19.582;18.321;17.412;17.202;17.477;18.14;18.967;19.685;19.506;18.58;18.153;18.386;18.464;18.192;17.555;16.73;16.599;17.202;17.776;18.127;18.244;18.153;17.867;17.555;17.412;17.828;20.283;23.771;23.747;20.194;17.464;16.599;16.375;16.494;16.77;17.137;17.919;19.005;19.978;20.613;20.575;19.953;19.429;19.108;18.528;17.737;17.281;17.215;17.15;17.032;17.032;17.163;17.372;17.62;17.828;18.049;18.567;19.288;19.71;19.748;19.787;19.787;19.198;18.218;17.958;18.477;18.812;18.786;18.735;18.657;18.296;17.672;17.032;16.546;16.362;16.533;17.085;17.698;17.359;16.137;15.301;15.141;15.168;15.261;15.488;15.806;16.071;16.309;16.665;17.163;17.75;18.36;18.838;19.018;18.606;17.724;16.954;16.586;16.77;17.49;18.567;19.697;20.258;20.182;19.991;19.774;19.288;18.541;17.789;17.111;16.638;16.388;16.243;16.203;16.283;16.586;17.594;19.057;19.889;19.889;19.493;18.915;18.412;18.153;18.27;18.645;18.799;18.645;18.438;18.308;18.425;18.761;19.121;19.429;19.608;19.672;19.685
;19.288;19.352;19.467;19.646;19.851;19.991;20.016;19.902;19.723;19.685;19.876;20.461;21.257;21.584;21.396;21.22;21.22;21.446;21.923;22.795;23.821;23.968;23.204;22.397;21.873;21.747;22.297;24.152;27.176;30.899;34.45;35.767;34.719;32.995;31.038;28.576;25.844;23.513;22.035;22.123;23.537;24.739;25.299;25.517;25.469;25.348;25.19;24.946;24.617;24.115;23.488;22.857;22.31;22.098;22.223;22.447;22.584;22.297;21.634;21.169;20.967;20.651;20.169;19.659;19.211;18.851;18.606;18.373;18.14;17.932;17.763;17.633;17.503;17.372;17.202;16.94;16.625;16.494;16.559;16.625;16.691;16.875;17.189;17.516;17.867;18.515;19.377;20.067;20.334;19.736;18.399;17.307;16.744;16.454;16.362;16.428;16.586;16.704;16.757;16.744;16.691;16.612;16.533;16.441;16.362;16.322;16.388;16.665;17.15;17.75;18.27;18.153;17.359;16.335;15.341;14.74;14.552;14.499;14.472;14.499;14.593;14.754;14.954;14.968;14.794;14.66;14.66;14.994;15.581;15.926;15.912;15.621;15.141;14.713;14.391;14.109;13.866;13.69;13.581;13.5;13.459;13.419;13.405;13.392;13.364;13.31;13.215;13.16;13.133;13.133;13.201;13.487;13.987;14.364;14.566;14.713;14.821;14.887;14.954;15.235;15.7;16.084;16.322;16.362;16.23;16.151;16.164;16.362;16.678;16.927;17.072;17.15;17.15;16.888;16.441;16.151;16.071;16.098;16.269;16.875;17.88;19.159;20.271;19.991;18.425;17.307;17.019;17.006;17.215;17.867;18.722;18.864;18.296;18.218;18.657;18.735;18.296;17.594;16.888;16.678;17.045;17.62;18.166;18.373;18.192;17.867;17.568;17.607;18.244;20.626;23.784;23.611;20.131;17.516;16.744;16.533;16.612;16.809;17.045;17.503;18.114;18.709;19.198;19.48;19.557;19.595;19.557;19.069;18.218;17.698;17.594;17.49;17.346;17.229;17.202;17.333;17.607;17.893;18.192;18.657;19.211;19.429;19.313;19.224;19.198;18.941;18.541;18.528;18.941;19.275;19.403;19.493;19.48;19.121;18.438;17.737;17.176;16.875;16.862;17.189;17.633;17.255;16.098;15.328;15.155;15.101;15.128;15.341;15.7;15.992;16.203;16.586;17.137;17.789;18.425;18.619;18.36;17.945;17.477;16.954;16.494;16.388;16.744;17.672;18.941;19.876;20.283;20.385;20.207;19.71;18.992;18.179;17.398;16.77;16.349;16.111;16.084;16.283;16.77;17.971;19.557;20.233;19.863;19.288;18.748;18.308;18.062;18.14;18.464;18.645;18.632;18.606;18.657;18.812;19.044;19.249;19.39;19.531;19.646;19.697
;19.991;19.978;19.965;20.004;20.08;20.22;20.372;20.347;20.182;20.144;20.258;20.423;20.537;20.448;20.169;19.991;20.067;20.626;21.672;23.266;24.934;25.311;24.299;22.969;21.797;21.094;21.232;22.969;26.133;30.029;33.708;35.133;34.226;32.779;31.187;28.882;26.073;23.611;21.948;21.496;22.16;23.167;24.14;24.629;24.629;24.666;24.812;24.691;24.287;23.845;23.426;22.932;22.447;22.235;22.335;22.658;23.006;22.77;21.985;21.383;21.056;20.613;20.042;19.493;19.018;18.735;18.606;18.477;18.334;18.179;18.023;17.815;17.555;17.346;17.176;16.993;16.796;16.717;16.757;16.796;16.835;17.058;17.451;17.75;18.01;18.773;19.927;20.803;21.094;20.233;18.451;17.137;16.625;16.467;16.507;16.625;16.73;16.822;16.875;16.849;16.744;16.612;16.48;16.349;16.243;16.243;16.375;16.73;17.242;17.62;17.75;17.503;16.914;16.084;15.208;14.673;14.539;14.485;14.432;14.458;14.539;14.646;14.754;14.887;15.048;15.315;15.607;15.634;15.395;15.261;15.261;15.181;15.021;14.994;15.088;15.115;15.048;14.954;14.847;14.727;14.566;14.351;14.068;13.812;13.622;13.487;13.419;13.392;13.392;13.351;13.296;13.392;13.636;14.001;14.418;14.727;14.874;14.981;15.115;15.448;15.912;16.217;16.269;16.124;15.846;15.714;15.78;16.098;16.573;16.967;17.215;17.372;17.425;17.124;16.586;16.335;16.454;16.757;17.15;17.581;18.075;18.992;20.042;19.825;18.386;17.307;16.914;16.704;16.599;16.757;17.137;17.503;17.828;18.36;18.915;18.722;17.841;17.202;17.019;16.862;16.757;17.268;18.192;18.49;18.036;17.503;17.176;17.242;17.906;19.889;22.459;22.497;20.004;17.945;17.085;16.809;16.954;17.242;17.529;17.763;17.919;18.075;18.283;18.67;19.159;19.506;19.582;19.288;18.709;18.296;18.127;18.01;17.893;17.711;17.503;17.359;17.346;17.542;17.919;18.412;18.915;19.211;19.275;19.262;19.249;19.365;19.557;19.569;19.39;19.326;19.429;19.659;19.902;19.876;19.518;18.915;18.205;17.646;17.294;17.072;16.862;16.428;15.806;15.381;15.248;15.195;15.208;15.395;15.7;15.926;16.111;16.678;17.568;18.386;18.864;18.58;17.659;17.176;17.229;17.072;16.638;16.349;16.375;16.888;17.854;18.915;19.863;20.271;20.118;19.723;19.211;18.593;17.932;17.281;16.678;16.283;16.164;16.48;17.242;18.477;19.812;20.194;19.569;18.902;18.451;18.179;18.114;18.244;18.49;18.645;18.709;18.786;18.928;19.057;19.147;19.275;19.429;19.621;19.825;19.927
;20.182;20.118;20.004;19.965;20.042;20.233;20.474;20.525;20.385;20.334;20.398;20.385;20.245;20.016;19.736;19.557;19.646;20.296;21.547;23.303;25.105;25.59;24.666;23.229;21.785;20.866;20.904;22.397;25.202;28.6;31.808;33.188;32.665;31.762;30.76;28.976;26.554;24.25;22.497;21.622;21.722;22.497;23.648;24.434;24.764;25.08;25.396;25.323;24.861;24.361;23.944;23.476;23.043;22.87;22.981;23.365;23.796;23.55;22.634;21.785;21.157;20.512;19.838;19.249;18.825;18.593;18.528;18.477;18.386;18.257;18.101;17.854;17.568;17.346;17.229;17.098;16.967;16.862;16.796;16.73;16.704;16.862;17.229;17.62;18.101;19.095;20.461;21.459;21.722;20.651;18.528;17.085;16.717;16.77;16.98;17.098;17.045;16.98;16.94;16.862;16.73;16.573;16.401;16.256;16.164;16.217;16.454;16.875;17.346;17.542;17.385;16.993;16.441;15.767;15.075;14.673;14.579;14.552;14.552;14.593;14.687;14.713;14.7;14.821;15.128;15.541;15.926;15.78;15.168;14.821;14.834;14.834;14.78;14.861;15.048;15.168;15.168;15.115;15.035;14.941;14.874;14.767;14.62;14.432;14.243;14.122;14.068;14.028;13.974;13.757;13.432;13.256;13.283;13.568;14.041;14.512;14.901;15.221;15.488;15.806;16.098;16.164;15.992;15.727;15.474;15.355;15.448;15.82;16.415;16.954;17.346;17.581;17.659;17.464;17.124;17.019;17.242;17.711;18.296;18.515;18.49;19.211;20.461;20.525;19.313;18.062;17.15;16.559;16.309;16.177;16.177;16.573;17.307;18.101;18.696;18.477;17.555;17.006;16.993;16.809;16.533;17.137;18.425;18.902;18.386;17.62;16.954;16.835;17.385;18.722;20.322;20.474;19.134;17.945;17.372;17.294;17.607;17.932;18.14;18.14;17.971;17.88;17.945;18.283;18.825;19.211;19.313;19.185;18.877;18.67;18.619;18.67;18.786;18.838;18.748;18.386;17.854;17.685;17.932;18.386;18.889;19.198;19.249;19.172;19.082;19.442;20.131;20.233;19.723;19.403;19.454;19.774;20.245;20.499;20.448;20.042;19.339;18.515;17.685;16.888;16.217;15.78;15.581;15.488;15.448;15.421;15.395;15.528;15.82;16.177;16.612;17.333;18.218;18.851;19.031;18.373;17.124;16.573;16.875;17.019;16.822;16.546;16.335;16.494;17.058;17.919;18.889;19.506;19.659;19.582;19.339;19.005;18.593;17.984;17.281;16.822;16.757;17.229;18.153;19.249;20.207;20.372;19.761;19.057;18.515;18.244;18.244;18.373;18.541;18.657;18.709;18.812;18.967;19.108;19.211;19.377;19.608;19.851;20.08;20.182
;19.863;19.774;19.621;19.608;19.787;20.067;20.36;20.461;20.334;20.271;20.283;20.334;20.385;20.296;20.105;19.965;20.029;20.575;21.572;22.894;24.189;24.605;24.042;22.944;21.71;21.094;21.371;22.534;24.422;26.686;28.882;30.064;30.169;30.052;29.784;28.8;27.141;25.25;23.476;22.435;22.26;22.758;23.722;24.715;25.554;26.23;26.662;26.626;26.157;25.517;24.861;24.299;23.919;23.796;23.931;24.312;24.715;24.397;23.352;22.223;21.232;20.347;19.595;19.044;18.67;18.477;18.412;18.373;18.296;18.192;18.023;17.815;17.581;17.412;17.32;17.202;17.045;16.849;16.625;16.428;16.296;16.335;16.612;17.202;18.127;19.429;20.866;21.848;22.023;20.79;18.502;17.085;16.94;17.242;17.633;17.737;17.464;17.176;16.94;16.783;16.665;16.52;16.322;16.177;16.124;16.296;16.678;17.137;17.542;17.633;17.372;16.835;16.124;15.474;15.008;14.767;14.713;14.767;14.874;14.981;15.048;14.981;14.834;14.834;15.021;15.288;15.514;15.381;14.914;14.687;14.727;14.673;14.485;14.351;14.311;14.27;14.216;14.136;14.055;14.095;14.257;14.526;14.834;15.008;15.021;14.994;14.928;14.847;14.7;14.27;13.636;13.215;13.12;13.269;13.622;14.203;14.914;15.567;16.045;16.283;16.269;16.005;15.594;15.315;15.235;15.208;15.275;15.66;16.322;16.967;17.464;17.737;17.802;17.828;17.893;18.01;18.218;18.709;19.352;19.429;19.095;19.902;21.609;22.16;21.232;19.685;17.971;16.822;16.401;16.164;16.058;16.309;16.862;17.49;17.997;17.971;17.477;17.019;16.77;16.507;16.401;17.215;18.696;19.39;19.031;18.114;16.993;16.559;16.927;17.49;17.971;18.023;17.685;17.464;17.516;17.867;18.386;18.683;18.67;18.477;18.166;18.023;18.101;18.308;18.58;18.799;18.889;18.851;18.748;18.773;18.992;19.377;19.863;20.296;20.499;19.991;18.889;18.205;18.153;18.477;18.967;19.172;19.018;18.748;18.58;19.095;20.105;20.41;19.94;19.608;19.646;19.978;20.525;20.917;21.043;20.879;20.36;19.339;17.945;16.73;15.899;15.514;15.514;15.634;15.74;15.753;15.674;15.74;16.045;16.691;17.555;18.334;18.851;19.031;18.799;17.971;16.783;16.256;16.507;16.809;16.967;16.875;16.612;16.546;16.757;17.124;17.62;18.27;18.941;19.339;19.403;19.365;19.224;18.748;18.062;17.698;17.815;18.399;19.326;20.182;20.74;20.841;20.461;19.774;18.967;18.49;18.412;18.477;18.58;18.632;18.619;18.67;18.799;19.005;19.288;19.595;19.914;20.156;20.296;20.347
;19.71;19.659;19.569;19.608;19.799;20.093;20.398;20.537;20.474;20.322;20.194;20.245;20.448;20.499;20.41;20.423;20.651;21.119;21.772;22.484;23.093;23.278;22.994;22.322;21.509;21.194;21.547;22.31;23.377;24.605;25.868;26.938;27.689;28.198;28.376;27.997;27.057;25.699;24.201;23.278;23.117;23.513;24.324;25.335;26.362;27.141;27.534;27.439;26.878;26.109;25.299;24.703;24.409;24.312;24.385;24.703;25.02;24.556;23.291;21.985;20.879;19.991;19.326;18.877;18.593;18.438;18.36;18.308;18.257;18.166;18.036;17.854;17.659;17.503;17.372;17.202;16.967;16.665;16.349;16.084;15.939;15.979;16.283;17.058;18.244;19.608;20.879;21.609;21.547;20.309;18.257;17.085;17.111;17.516;17.984;18.101;17.815;17.398;16.993;16.73;16.599;16.454;16.283;16.137;16.111;16.388;16.94;17.542;18.036;18.114;17.724;17.006;16.137;15.554;15.381;15.341;15.381;15.474;15.567;15.528;15.355;15.128;14.914;14.847;14.928;14.981;14.941;14.794;14.552;14.418;14.391;14.297;14.095;13.893;13.717;13.581;13.473;13.378;13.324;13.378;13.581;13.947;14.405;14.727;14.901;14.941;14.901;14.901;14.901;14.673;14.257;13.879;13.622;13.609;13.866;14.324;14.941;15.634;16.269;16.48;16.243;15.833;15.395;15.141;15.115;15.181;15.355;15.82;16.507;17.124;17.568;17.815;17.893;18.049;18.308;18.502;18.657;18.992;19.506;19.851;20.156;21.257;22.932;23.771;23.476;22.173;20.156;18.334;17.045;16.401;16.335;16.559;16.888;17.15;17.268;17.242;17.058;16.77;16.467;16.203;16.177;16.901;18.166;18.786;18.567;17.854;16.94;16.48;16.573;16.691;16.704;16.77;16.914;17.189;17.594;18.192;18.864;19.147;19.018;18.709;18.399;18.257;18.308;18.386;18.451;18.515;18.593;18.67;18.748;18.954;19.301;19.889;20.537;20.828;20.588;19.761;18.567;17.776;17.607;17.802;18.179;18.283;18.114;18.088;18.386;19.159;20.207;20.601;20.309;20.054;20.029;20.22;20.588;20.892;21.056;21.119;20.929;19.914;18.179;16.678;15.714;15.315;15.408;15.727;16.098;16.23;16.137;16.124;16.335;16.94;17.854;18.58;18.915;18.812;18.257;17.412;16.507;16.151;16.388;16.796;17.15;17.229;17.019;16.796;16.678;16.625;16.73;17.255;18.14;18.864;19.301;19.544;19.582;19.326;18.889;18.748;19.005;19.544;20.245;20.828;21.157;21.245;21.03;20.36;19.365;18.735;18.567;18.541;18.567;18.567;18.554;18.58;18.696;19.018;19.48;19.927;20.258;20.372;20.283;20.22
