File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3939.jpg

;28.257;27.973;27.379;26.794;26.302;26.001;25.868;25.832;25.856;25.952;26.121;26.47;26.961;27.57;28.163;28.423;28.305;27.985;27.558;27.248;27.153;27.451;28.056;28.505;28.776;29.211;29.913;30.991;32.186;32.608;32.083;30.841;29.164;27.677;26.602;25.832;25.263;24.568;23.698;22.795;21.948;21.333;20.993;20.778;20.664;20.677;20.765;20.752;20.639;20.512;20.499;20.841;21.459;21.835;21.873;21.81;21.697;21.622;21.584;21.584;21.609;21.572;21.459;21.308;21.157;21.056;21.005;20.841;20.588;20.448;20.487;20.601;20.816;21.27;21.898;22.36;22.571;22.584;22.447;22.235;21.998;21.672;21.345;21.283;21.559;22.16;23.043;24.312;25.59;25.541;24.287;23.636;23.894;24.165;24.299;24.52;24.764;24.812;24.629;24.312;23.894;23.303;22.683;22.385;22.559;23.55;24.886;24.788;23.167;21.396;19.965;18.992;18.593;18.696;19.185;19.774;20.233;20.169;19.621;19.249;19.236;19.685;20.436;20.955;21.119;21.068;20.892;20.803;20.854;20.942;21.03;21.056;21.03;21.005;20.98;20.929;20.828;20.563;20.194;19.927;19.838;19.812;19.838;19.902;20.016;20.131;20.258;20.436;20.613;20.664;20.55;20.322;20.054;19.927;19.94;19.978;20.004;20.004;19.978;19.953;19.876;19.633;19.275;19.121;19.249;19.493;19.774;19.94;19.965;19.927;19.838;19.685;19.506;19.352;19.262;19.262;19.301;19.198;18.928;18.49;17.984;17.659;17.581;17.581;17.711;18.36;19.326;19.595;19.069;18.257;17.451;16.993;16.967;17.281;17.815;18.296;18.632;18.786;18.786;18.838;18.928;18.941;18.864;18.812;18.799;18.773;18.748;18.941;19.236;19.044;18.373;17.776;17.464;17.542;17.971;18.657;19.365;19.569;19.262;18.928;18.761;18.722;18.928;19.646;20.79;21.985;22.944;23.192;22.77;22.26;21.86;21.534;21.345;21.358;21.496;21.521;21.371;21.194;21.03;20.79;20.499;20.22;20.004;19.978;20.093;20.118;20.016;19.863;19.71;19.582;19.48;19.326;19.147;19.082;19.134;19.057;18.812;18.567;18.386;18.438;18.735;19.095;19.442;19.672;19.812;19.914;20.029;20.118;20.207;20.41;20.715;21.03;21.257;21.106;20.651;20.423;20.55;20.879;21.32;21.572;21.597;21.509;21.345;21.157;20.993;21.094;21.433;21.785;22.073;22.285;22.41;22.36;22.173;21.948;21.722;21.521;21.358;21.232;21.131;21.068;21.043;20.967;20.79;20.487;20.08;19.646;19.236;18.941;18.838;19.121;19.685;20.118;20.258;20.08;19.633;19.249;19.005;18.825;18.683;18.619
;29.235;28.824;27.973;27.176;26.554;26.097;25.808;25.675;25.675;25.735;25.868;26.206;26.758;27.486;28.269;28.8;28.988;28.847;28.47;27.962;27.522;27.653;28.328;29.07;29.691;29.959;29.959;30.262;30.887;31.429;31.625;30.864;29.223;27.522;26.085;25.02;24.324;23.525;22.609;21.91;21.459;21.106;20.803;20.499;20.207;19.991;19.838;19.748;19.697;19.646;19.71;20.372;21.496;22.148;22.198;22.073;21.923;21.785;21.672;21.634;21.647;21.609;21.509;21.371;21.232;21.068;20.892;20.715;20.55;20.55;20.702;20.816;20.942;21.433;22.21;22.845;23.179;23.167;22.845;22.534;22.285;21.96;21.597;21.383;21.421;21.785;22.497;23.648;24.873;24.739;23.34;22.596;22.795;23.043;23.117;23.167;23.204;23.253;23.328;23.439;23.537;23.365;22.981;22.696;22.708;23.587;24.922;24.959;23.525;21.76;20.144;19.018;18.528;18.502;18.773;19.147;19.416;19.159;18.477;18.023;18.062;18.761;19.914;20.715;20.967;21.005;20.917;20.854;20.866;20.866;20.879;20.917;20.967;21.005;21.018;20.98;20.866;20.677;20.423;20.296;20.309;20.322;20.296;20.283;20.296;20.309;20.334;20.347;20.334;20.296;20.233;20.144;20.067;20.004;19.978;19.953;19.94;19.927;19.889;19.799;19.608;19.249;18.812;18.683;18.902;19.262;19.646;19.863;19.914;19.902;19.876;19.799;19.697;19.582;19.493;19.493;19.582;19.621;19.518;19.069;18.36;17.854;17.659;17.503;17.425;17.633;18.062;18.205;17.971;17.555;17.098;16.822;16.849;17.385;18.27;18.928;19.224;19.249;19.095;19.031;19.095;19.082;19.031;19.018;19.108;19.288;19.531;19.812;19.991;19.697;18.967;18.27;17.802;17.646;17.815;18.321;18.979;19.249;19.082;18.954;19.044;19.569;20.461;21.345;22.098;22.733;23.179;23.241;22.944;22.596;22.31;22.048;21.81;21.697;21.685;21.634;21.509;21.32;21.094;20.79;20.474;20.347;20.41;20.499;20.537;20.461;20.271;20.016;19.723;19.544;19.467;19.352;19.211;19.236;19.377;19.339;19.069;18.825;18.683;18.773;19.069;19.531;20.067;20.423;20.563;20.588;20.537;20.385;20.233;20.36;20.79;21.32;21.772;21.772;21.358;21.056;21.03;21.194;21.471;21.609;21.559;21.396;21.157;20.854;20.588;20.613;20.942;21.333;21.672;21.96;22.173;22.26;22.223;22.11;21.935;21.71;21.471;21.27;21.131;21.068;21.056;21.018;20.904;20.664;20.296;19.838;19.39;19.069;18.967;19.069;19.326;19.544;19.646;19.544;19.301;19.082;18.967;19.018;19.185;19.275
;30.296;29.668;28.435;27.439;26.854;26.338;25.868;25.602;25.529;25.529;25.602;25.82;26.218;26.794;27.498;28.151;28.647;28.918;28.906;28.517;27.926;27.772;28.21;29.129;30.296;31.049;31.257;31.153;30.841;30.633;30.482;29.796;28.517;27.009;25.505;24.348;23.599;22.87;22.148;21.672;21.446;21.295;21.144;20.904;20.537;20.131;19.723;19.454;19.339;19.211;19.211;20.054;21.534;22.422;22.534;22.385;22.148;21.91;21.722;21.634;21.622;21.609;21.559;21.509;21.421;21.194;20.879;20.702;20.715;20.892;21.182;21.245;21.169;21.534;22.335;23.031;23.426;23.414;23.056;22.708;22.459;22.223;22.01;21.848;21.785;21.772;21.873;22.497;23.426;23.599;22.981;22.509;22.36;22.185;21.948;21.785;21.76;21.998;22.447;22.87;23.179;23.253;23.167;23.229;23.5;24.128;24.837;24.715;23.648;22.148;20.55;19.493;19.082;18.838;18.657;18.567;18.528;18.36;18.075;17.841;17.815;18.451;19.582;20.36;20.601;20.765;20.917;20.929;20.841;20.727;20.651;20.715;20.879;21.03;21.106;21.068;20.955;20.854;20.841;20.967;21.169;21.232;21.119;20.904;20.651;20.474;20.398;20.36;20.322;20.207;20.042;19.927;19.914;19.914;19.927;19.927;19.927;19.914;19.863;19.633;19.224;18.748;18.334;18.347;18.786;19.236;19.557;19.723;19.761;19.761;19.761;19.774;19.799;19.748;19.633;19.595;19.659;19.787;19.876;19.557;18.851;18.244;17.841;17.516;17.294;17.268;17.385;17.464;17.412;17.189;16.875;16.678;16.757;17.49;18.709;19.518;19.774;19.761;19.608;19.48;19.416;19.39;19.403;19.531;19.812;20.334;20.967;21.22;20.98;20.245;19.185;18.386;17.997;17.802;17.789;18.075;18.58;18.825;18.851;19.031;19.595;20.942;22.808;23.882;23.993;23.833;23.599;23.315;23.043;22.795;22.559;22.347;22.148;22.01;21.91;21.822;21.685;21.446;21.131;20.803;20.575;20.715;21.131;21.308;21.157;20.942;20.715;20.334;19.876;19.595;19.518;19.442;19.377;19.467;19.659;19.633;19.377;19.147;19.057;19.172;19.506;20.093;20.803;21.27;21.421;21.333;21.068;20.702;20.372;20.448;20.942;21.496;21.96;22.098;21.91;21.685;21.496;21.408;21.433;21.471;21.471;21.345;21.081;20.74;20.436;20.372;20.575;20.854;21.169;21.496;21.81;22.048;22.185;22.223;22.135;21.873;21.496;21.22;21.106;21.043;21.018;21.03;20.993;20.74;20.258;19.787;19.39;19.134;19.031;19.031;19.095;19.159;19.185;19.159;19.095;19.069;19.159;19.557;20.182;20.512
;32.802;31.739;29.691;28.151;27.451;26.914;26.422;26.013;25.711;25.505;25.42;25.517;25.795;26.206;26.71;27.26;27.784;28.21;28.435;28.21;27.665;27.415;27.665;28.576;29.971;31.176;31.946;32.106;31.705;31.187;30.621;29.796;28.682;27.224;25.566;24.238;23.34;22.596;21.998;21.66;21.547;21.509;21.471;21.308;20.993;20.487;19.863;19.442;19.275;19.069;18.979;19.889;21.584;22.683;22.944;22.845;22.522;22.223;22.023;21.873;21.772;21.71;21.685;21.685;21.685;21.559;21.345;21.207;21.194;21.333;21.572;21.572;21.433;21.822;22.733;23.426;23.71;23.587;23.155;22.77;22.559;22.435;22.397;22.422;22.459;22.26;21.885;21.885;22.235;22.397;22.272;22.048;21.76;21.408;21.056;20.854;20.854;21.119;21.597;22.035;22.36;22.534;22.621;22.82;23.179;23.624;23.993;23.919;23.328;22.297;21.043;20.169;19.761;19.288;18.683;18.27;18.101;18.023;17.984;17.945;18.01;18.593;19.557;20.118;20.194;20.309;20.512;20.575;20.499;20.41;20.385;20.537;20.828;21.081;21.232;21.245;21.157;21.106;21.169;21.396;21.71;21.835;21.697;21.333;20.841;20.512;20.398;20.334;20.271;20.08;19.799;19.672;19.723;19.799;19.851;19.876;19.889;19.876;19.799;19.429;18.825;18.257;17.893;18.049;18.645;19.121;19.326;19.365;19.275;19.275;19.39;19.557;19.736;19.787;19.697;19.544;19.416;19.506;19.685;19.454;18.786;18.127;17.607;17.229;17.019;16.927;16.94;17.006;17.085;17.006;16.796;16.665;16.796;17.607;18.928;19.799;20.067;20.118;20.08;19.991;19.889;19.825;19.876;20.194;20.752;21.459;22.073;21.973;21.119;20.016;18.954;18.283;18.101;18.14;18.296;18.502;18.709;18.838;18.992;19.493;20.448;22.11;24.115;25.056;24.812;24.25;23.673;23.253;23.031;22.733;22.36;22.11;21.998;21.91;21.797;21.622;21.371;21.03;20.702;20.664;20.967;21.584;22.297;22.459;22.01;21.572;21.232;20.765;20.207;19.838;19.697;19.646;19.646;19.774;19.978;19.991;19.799;19.557;19.403;19.531;19.978;20.626;21.345;21.86;22.073;21.935;21.509;21.018;20.639;20.715;21.232;21.735;22.098;22.248;22.21;22.035;21.785;21.572;21.459;21.421;21.433;21.32;21.081;20.765;20.461;20.334;20.41;20.613;20.879;21.182;21.484;21.785;22.06;22.223;22.21;21.973;21.559;21.257;21.106;21.043;21.043;20.993;20.854;20.512;20.016;19.608;19.365;19.211;19.134;19.082;19.005;18.954;18.941;19.018;19.198;19.442;19.748;20.296;20.98;21.345
;36.904;35.3;32.198;29.854;28.8;28.187;27.748;27.188;26.47;25.892;25.541;25.493;25.711;25.965;26.181;26.41;26.662;26.938;27.165;27.093;26.77;26.614;26.806;27.546;28.8;30.262;31.705;32.722;33.142;32.961;32.22;31.211;29.971;28.317;26.386;24.752;23.574;22.683;22.073;21.76;21.672;21.66;21.647;21.547;21.32;20.79;20.042;19.544;19.365;19.134;18.992;19.851;21.534;22.783;23.291;23.291;22.944;22.671;22.559;22.372;22.123;21.923;21.822;21.848;21.985;22.198;22.385;22.31;22.01;21.835;21.835;21.772;21.722;22.297;23.377;24.017;24.054;23.735;23.204;22.808;22.646;22.596;22.634;22.857;23.13;22.981;22.435;21.923;21.572;21.345;21.207;21.094;20.942;20.752;20.55;20.461;20.525;20.639;20.778;20.967;21.169;21.308;21.396;21.509;21.697;22.048;22.484;22.708;22.609;22.148;21.433;20.828;20.36;19.672;18.825;18.308;18.179;18.101;18.049;18.14;18.412;18.992;19.723;19.991;19.799;19.697;19.787;19.838;19.851;19.927;20.093;20.398;20.803;21.131;21.345;21.433;21.433;21.371;21.32;21.471;21.772;21.935;21.86;21.446;20.828;20.436;20.347;20.271;20.131;19.863;19.518;19.429;19.595;19.723;19.774;19.799;19.825;19.787;19.646;19.185;18.464;17.867;17.555;17.776;18.412;18.851;18.941;18.812;18.554;18.528;18.773;19.134;19.493;19.672;19.621;19.352;18.967;18.877;19.044;18.825;18.192;17.542;17.019;16.704;16.612;16.599;16.638;16.783;16.967;16.967;16.822;16.77;16.98;17.724;18.889;19.71;20.067;20.283;20.423;20.448;20.398;20.322;20.347;20.828;21.697;22.385;22.596;21.898;20.423;19.159;18.438;18.114;18.192;18.632;19.236;19.493;19.377;19.339;19.569;20.271;21.433;22.832;24.152;24.691;24.409;23.907;23.402;23.08;22.907;22.447;21.76;21.383;21.371;21.371;21.283;21.005;20.575;20.207;20.093;20.639;21.735;22.87;23.71;23.747;23.031;22.31;21.797;21.22;20.626;20.207;20.004;19.927;19.953;20.105;20.296;20.372;20.283;20.016;19.736;19.863;20.423;21.043;21.597;22.073;22.385;22.272;21.81;21.32;20.967;21.081;21.597;22.01;22.21;22.272;22.235;22.085;21.885;21.697;21.584;21.509;21.459;21.345;21.157;20.904;20.639;20.487;20.499;20.626;20.866;21.094;21.283;21.547;21.873;22.085;22.16;22.023;21.735;21.433;21.194;21.106;21.119;20.929;20.499;20.029;19.633;19.403;19.352;19.326;19.275;19.198;19.082;18.992;18.979;19.185;19.608;20.105;20.588;21.03;21.371;21.534
;42.145;40.361;36.816;33.832;32.06;31.014;30.436;29.574;28.34;27.224;26.398;26.061;26.133;26.133;25.977;25.832;25.759;25.844;26.049;26.061;25.88;25.808;26.001;26.686;27.867;29.469;31.268;32.893;34.069;34.495;34.102;33.176;31.785;29.901;27.689;25.687;24.103;22.994;22.335;22.01;21.91;21.885;21.822;21.685;21.408;20.854;20.131;19.646;19.493;19.301;19.198;19.838;21.106;22.248;22.981;23.204;23.031;22.956;23.031;22.882;22.484;22.06;21.772;21.822;22.26;23.105;24.066;24.054;23.068;22.297;22.023;21.898;21.985;22.671;23.771;24.361;24.275;23.931;23.488;23.105;22.882;22.696;22.571;22.696;22.956;22.87;22.372;21.71;21.03;20.626;20.512;20.474;20.436;20.36;20.258;20.233;20.271;20.283;20.271;20.296;20.36;20.41;20.448;20.499;20.588;20.866;21.308;21.647;21.797;21.697;21.396;21.043;20.664;20.067;19.313;18.748;18.425;18.257;18.205;18.347;18.67;19.159;19.672;19.787;19.506;19.301;19.262;19.275;19.313;19.48;19.799;20.233;20.74;21.157;21.408;21.547;21.584;21.484;21.32;21.345;21.559;21.697;21.647;21.283;20.689;20.322;20.233;20.144;19.953;19.672;19.352;19.288;19.493;19.646;19.697;19.723;19.71;19.557;19.249;18.735;18.088;17.594;17.372;17.568;18.062;18.412;18.49;18.321;18.036;17.971;18.192;18.567;18.979;19.262;19.326;19.082;18.645;18.477;18.554;18.36;17.841;17.281;16.822;16.533;16.415;16.441;16.546;16.757;16.993;17.032;16.914;16.967;17.294;17.893;18.683;19.416;19.978;20.41;20.702;20.803;20.778;20.664;20.626;21.131;22.06;22.658;22.646;21.71;20.042;18.812;18.296;18.166;18.36;19.005;19.889;20.258;20.105;20.004;20.207;20.904;22.023;23.068;23.845;24.128;23.919;23.574;23.204;22.981;22.808;22.185;21.207;20.664;20.651;20.626;20.448;20.118;19.774;19.965;20.74;21.835;23.031;24.066;24.739;24.691;23.98;23.167;22.41;21.647;20.955;20.461;20.182;20.105;20.169;20.36;20.601;20.702;20.651;20.436;20.182;20.309;20.816;21.257;21.559;21.91;22.248;22.248;21.91;21.509;21.207;21.283;21.697;21.998;22.073;22.085;22.048;21.96;21.835;21.722;21.634;21.559;21.484;21.421;21.345;21.169;20.917;20.752;20.689;20.778;20.955;21.094;21.182;21.371;21.634;21.873;22.035;22.098;22.023;21.797;21.459;21.27;21.194;20.841;20.233;19.736;19.467;19.352;19.365;19.39;19.365;19.301;19.198;19.172;19.262;19.569;20.08;20.601;21.068;21.283;21.257;21.22
;47.584;45.997;42.754;39.514;36.904;35.177;34.203;32.938;31.222;29.551;28.151;27.343;27.081;26.698;26.109;25.578;25.226;25.165;25.335;25.348;25.202;25.178;25.432;26.169;27.415;29.012;30.818;32.642;34.282;35.378;35.744;35.177;33.719;31.625;29.164;26.782;24.764;23.389;22.683;22.36;22.26;22.21;22.085;21.785;21.27;20.664;20.067;19.672;19.518;19.442;19.454;19.761;20.372;21.194;22.048;22.559;22.708;22.994;23.377;23.315;22.783;22.123;21.597;21.66;22.472;24.128;26.037;26.097;24.324;22.882;22.31;22.11;22.235;22.87;23.796;24.299;24.263;24.079;23.858;23.562;23.204;22.708;22.185;21.935;21.948;21.873;21.609;21.144;20.563;20.258;20.233;20.271;20.258;20.207;20.118;20.029;19.991;20.016;20.093;20.105;20.054;20.004;20.004;20.054;20.169;20.385;20.689;20.929;21.068;21.068;20.955;20.816;20.664;20.41;20.029;19.442;18.761;18.399;18.412;18.541;18.709;19.005;19.365;19.48;19.313;19.172;19.095;19.031;19.044;19.224;19.582;20.093;20.677;21.119;21.383;21.521;21.547;21.408;21.169;21.094;21.169;21.232;21.182;20.942;20.525;20.233;20.105;19.965;19.787;19.544;19.313;19.288;19.454;19.595;19.633;19.633;19.544;19.224;18.67;18.14;17.724;17.451;17.346;17.438;17.659;17.893;18.036;18.01;17.815;17.698;17.724;17.945;18.308;18.645;18.838;18.786;18.528;18.399;18.412;18.27;17.919;17.529;17.15;16.809;16.546;16.494;16.665;16.914;17.189;17.229;17.111;17.255;17.698;18.101;18.425;19.018;19.851;20.499;20.841;20.955;20.892;20.727;20.626;21.018;21.797;22.322;22.347;21.584;20.207;19.147;18.67;18.515;18.657;19.236;20.093;20.588;20.677;20.689;20.778;21.245;22.06;22.87;23.513;23.771;23.661;23.439;23.179;23.006;22.808;22.073;20.904;20.233;20.118;19.914;19.544;19.249;19.313;20.487;22.547;23.993;24.581;24.983;25.25;25.178;24.752;23.993;22.994;21.998;21.131;20.537;20.233;20.156;20.258;20.499;20.803;20.929;20.854;20.727;20.677;20.803;21.094;21.245;21.27;21.421;21.722;21.848;21.785;21.559;21.295;21.283;21.534;21.71;21.747;21.76;21.772;21.76;21.71;21.647;21.597;21.547;21.509;21.534;21.584;21.484;21.245;21.056;20.955;20.98;21.081;21.157;21.182;21.245;21.396;21.622;21.91;22.198;22.385;22.297;21.935;21.597;21.308;20.79;20.118;19.672;19.518;19.454;19.416;19.416;19.442;19.416;19.39;19.48;19.736;20.093;20.499;20.828;21.043;20.98;20.702;20.55
;51.077;49.899;47.412;44.577;41.817;39.589;37.944;36.309;34.54;32.688;30.853;29.399;28.364;27.343;26.302;25.457;24.873;24.654;24.727;24.776;24.739;24.849;25.202;25.916;27.045;28.6;30.505;32.494;34.349;35.811;36.618;36.386;35.055;32.847;30.064;27.379;25.178;23.685;22.969;22.708;22.745;22.795;22.683;22.21;21.383;20.588;19.953;19.544;19.339;19.301;19.377;19.582;19.927;20.474;21.169;21.747;22.185;22.894;23.735;23.771;22.994;22.11;21.509;21.634;22.621;24.654;27.045;27.463;25.868;24.324;23.414;22.857;22.671;22.932;23.476;23.796;23.771;23.673;23.55;23.426;23.216;22.559;21.559;20.967;20.879;20.917;20.904;20.664;20.233;19.953;19.927;19.94;19.953;19.94;19.889;19.838;19.787;19.838;19.94;19.953;19.851;19.774;19.774;19.825;19.94;20.144;20.398;20.575;20.651;20.664;20.639;20.613;20.575;20.537;20.436;19.978;19.249;18.761;18.606;18.593;18.657;18.864;19.121;19.236;19.185;19.108;19.069;19.069;19.159;19.39;19.774;20.233;20.702;21.03;21.194;21.283;21.283;21.157;20.942;20.841;20.866;20.892;20.841;20.677;20.41;20.169;20.004;19.838;19.685;19.518;19.39;19.377;19.48;19.544;19.544;19.493;19.339;18.889;18.205;17.711;17.503;17.398;17.372;17.412;17.503;17.659;17.841;17.854;17.711;17.542;17.425;17.49;17.724;18.036;18.321;18.451;18.425;18.438;18.515;18.49;18.334;18.088;17.75;17.359;16.98;16.849;17.006;17.385;17.815;17.919;17.698;17.737;18.062;18.244;18.308;18.799;19.685;20.347;20.639;20.651;20.474;20.245;20.144;20.55;21.383;21.985;22.11;21.584;20.537;19.71;19.288;19.121;19.198;19.531;20.08;20.613;21.03;21.207;21.194;21.308;21.66;22.385;23.328;23.784;23.698;23.5;23.315;23.167;22.956;22.223;21.056;20.385;20.245;19.825;19.159;19.069;19.825;21.609;23.956;25.311;25.493;25.469;25.445;25.335;25.08;24.446;23.439;22.31;21.22;20.499;20.207;20.144;20.233;20.448;20.727;20.854;20.816;20.816;20.866;20.955;21.043;20.993;20.854;20.841;21.005;21.194;21.333;21.345;21.245;21.257;21.408;21.509;21.534;21.572;21.622;21.634;21.597;21.559;21.534;21.521;21.521;21.597;21.71;21.685;21.521;21.345;21.232;21.194;21.207;21.207;21.182;21.157;21.182;21.433;21.885;22.36;22.733;22.795;22.547;22.185;21.735;21.005;20.105;19.582;19.493;19.48;19.467;19.506;19.595;19.697;19.787;19.965;20.233;20.499;20.74;20.816;20.702;20.436;20.093;19.902
;52.244;51.588;50.118;48.179;45.936;43.549;41.192;39.32;37.878;36.187;34.136;32.026;29.994;28.198;26.71;25.566;24.764;24.336;24.25;24.299;24.446;24.764;25.275;25.868;26.65;28.115;30.192;32.3;34.192;35.7;36.607;36.629;35.622;33.414;30.296;27.427;25.275;23.808;23.068;22.919;23.155;23.389;23.365;22.77;21.672;20.626;19.812;19.275;19.005;18.915;18.992;19.313;19.825;20.245;20.563;20.942;21.521;22.634;23.968;24.14;23.117;22.148;21.697;21.898;22.808;24.678;26.949;27.938;27.415;26.374;25.165;24.066;23.241;22.882;22.907;22.932;22.845;22.708;22.571;22.671;22.857;22.21;20.841;20.042;20.042;20.245;20.423;20.334;19.978;19.659;19.493;19.442;19.48;19.531;19.569;19.621;19.672;19.723;19.774;19.748;19.685;19.633;19.646;19.697;19.799;20.029;20.347;20.525;20.563;20.563;20.55;20.525;20.487;20.487;20.474;20.245;19.825;19.301;18.825;18.606;18.67;18.864;19.095;19.198;19.172;19.159;19.211;19.352;19.595;19.927;20.283;20.588;20.803;20.892;20.879;20.866;20.854;20.79;20.689;20.664;20.715;20.765;20.752;20.626;20.41;20.169;19.953;19.787;19.672;19.595;19.569;19.557;19.544;19.518;19.454;19.326;19.095;18.606;17.945;17.529;17.425;17.412;17.412;17.477;17.607;17.763;17.867;17.841;17.672;17.464;17.294;17.242;17.346;17.568;17.867;18.127;18.321;18.554;18.812;18.954;18.941;18.761;18.438;18.023;17.62;17.438;17.568;18.062;18.748;18.941;18.606;18.373;18.36;18.36;18.399;18.812;19.518;20.004;20.131;19.978;19.633;19.352;19.313;19.889;20.929;21.722;22.023;21.71;20.917;20.271;19.94;19.799;19.812;19.851;19.94;20.385;21.081;21.433;21.358;21.119;20.967;21.772;23.303;24.066;23.907;23.648;23.476;23.365;23.229;22.621;21.66;21.131;21.03;20.436;19.48;19.672;21.119;22.894;24.544;25.481;25.65;25.614;25.517;25.372;25.141;24.581;23.673;22.497;21.232;20.423;20.156;20.093;20.131;20.245;20.398;20.525;20.613;20.689;20.74;20.752;20.715;20.588;20.41;20.283;20.283;20.423;20.677;20.904;21.081;21.22;21.345;21.433;21.484;21.559;21.634;21.634;21.559;21.496;21.496;21.496;21.521;21.584;21.685;21.722;21.685;21.584;21.471;21.371;21.295;21.232;21.169;21.081;21.03;21.32;21.948;22.547;22.981;23.204;23.179;22.919;22.422;21.459;20.22;19.493;19.39;19.454;19.544;19.697;19.902;20.131;20.36;20.537;20.639;20.74;20.803;20.626;20.22;19.838;19.569;19.454
;51.98;51.657;50.889;49.69;48.098;46.069;43.799;42.007;40.724;39.158;37.124;34.798;32.323;30.017;28.021;26.374;25.117;24.299;23.894;23.821;24.017;24.544;25.299;25.844;26.266;27.284;28.965;30.991;33.097;34.909;36.143;36.475;35.744;33.606;30.389;27.451;25.287;23.771;22.882;22.609;22.758;22.944;22.919;22.435;21.509;20.537;19.685;19.108;18.864;18.773;18.825;19.185;19.736;20.042;20.131;20.322;20.816;21.985;23.525;23.968;23.253;22.634;22.484;22.733;23.451;24.788;26.458;27.7;28.198;27.795;26.602;25.165;23.808;22.857;22.41;22.11;21.885;21.685;21.559;21.772;22.123;21.609;20.296;19.531;19.544;19.748;19.953;19.927;19.646;19.365;19.159;19.108;19.198;19.301;19.377;19.467;19.557;19.608;19.621;19.595;19.569;19.544;19.557;19.633;19.787;20.029;20.309;20.499;20.563;20.575;20.55;20.499;20.448;20.436;20.436;20.385;20.233;19.851;19.326;19.082;19.172;19.352;19.531;19.621;19.621;19.608;19.646;19.812;20.093;20.385;20.626;20.765;20.803;20.727;20.575;20.499;20.499;20.512;20.525;20.588;20.689;20.816;20.892;20.854;20.689;20.398;20.067;19.838;19.736;19.71;19.723;19.723;19.672;19.608;19.506;19.288;18.928;18.425;17.854;17.503;17.398;17.385;17.412;17.542;17.737;17.88;17.919;17.841;17.659;17.438;17.255;17.176;17.215;17.385;17.659;17.958;18.283;18.683;19.095;19.326;19.339;19.159;18.812;18.451;18.166;18.075;18.218;18.722;19.403;19.595;19.262;18.902;18.696;18.58;18.619;18.889;19.339;19.608;19.633;19.416;19.057;18.812;18.825;19.339;20.283;21.207;21.848;21.822;21.194;20.55;20.105;19.902;19.902;19.851;19.748;20.067;20.727;21.056;20.955;20.613;20.36;21.245;23.043;23.944;23.735;23.426;23.278;23.315;23.439;23.192;22.571;22.198;22.06;21.433;20.512;20.601;21.785;23.117;24.287;25.117;25.578;25.868;26.013;26.037;25.832;24.995;23.599;22.235;21.157;20.474;20.182;20.08;20.054;20.093;20.144;20.258;20.423;20.537;20.563;20.537;20.461;20.309;20.118;19.94;19.812;19.889;20.169;20.499;20.816;21.018;21.131;21.27;21.471;21.622;21.697;21.672;21.559;21.484;21.471;21.484;21.509;21.559;21.622;21.685;21.722;21.672;21.559;21.433;21.32;21.232;21.169;21.056;20.967;21.245;21.898;22.571;23.093;23.439;23.525;23.365;22.919;21.948;20.639;19.825;19.685;19.748;19.902;20.118;20.347;20.588;20.803;20.917;20.904;20.892;20.828;20.499;19.94;19.518;19.301;19.224
